term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
24346	0.00855	4	AT1G12250,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G27290,AT2G30950,AT4G04020,AT4G39960,AT5G02160,AT5G19370,AT5G23890,AT5G42765	57	74	13	18
50239	0.04074	1	AT1G14150,AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT5G42270,AT2G37660,AT5G35170,AT1G18730,AT3G15110,AT4G37925,AT2G01918,AT2G44990,AT1G02560,AT5G52780,AT2G41330,AT1G67700,AT3G08920	62	71	18	10
50235	0.03222	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT5G52440,AT5G59250,AT2G42975,AT5G53170,AT5G08540,AT1G10170,AT4G16155,AT4G13010,AT5G52970,AT3G28850,AT1G50250,AT3G60370,AT1G15820,AT1G42960,AT2G22360,AT1G56500,AT5G16660,AT3G15360,AT5G12470,AT1G22450	62	71	30	10
50234	0.00714	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT1G23740,AT5G19500,AT5G16150,AT1G30510,AT5G53170,AT2G42975,AT4G13010,AT1G50250,AT5G16660,AT3G15360,AT1G10170,AT5G08540,AT5G52970,AT5G12470,AT3G60370,AT1G15820,AT1G42960,AT2G22360	62	71	28	10
50233	0.00794	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT1G23740,AT5G19500,AT5G16150,AT1G30510,AT5G53170,AT2G42975,AT4G13010,AT1G50250,AT5G16660,AT3G15360,AT1G50460	62	71	21	10
50232	0.01667	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT1G23740,AT5G19500,AT5G16150,AT4G16155,AT1G56500,AT5G59250,AT3G28850,AT1G22450,AT2G42975,AT5G53170,AT4G13010,AT1G50250,AT5G16660,AT3G15360,AT1G10170,AT5G08540,AT5G52970,AT5G12470,AT3G60370,AT1G15820,AT1G42960,AT2G22360	62	71	32	10
50231	0.02	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT1G23740,AT5G19500,AT5G16150,AT4G16155,AT1G56500,AT5G59250,AT3G28850,AT1G22450,AT2G42975,AT5G53170,AT4G13010,AT1G50250,AT5G16660,AT3G15360,AT1G50460	62	71	25	10
50230	0.01667	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT1G23740,AT5G19500,AT5G16150,AT4G16155,AT1G56500,AT5G59250,AT3G28850,AT1G22450,AT1G51110,AT3G15840,AT3G46780,AT1G50460	62	71	22	10
1024	0.01531	7	AT1G22020,AT1G51350,AT1G56500,AT1G75690,AT3G28850,AT4G16155,AT5G59250	49	76	7	28
58744	0.00548	3	AT1G18730,AT1G55370,AT1G72640,AT2G20270,AT2G27290,AT2G40100,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	63	81	16	19
58748	0.01944	9	AT1G12250,AT1G14150,AT1G76760,AT2G17630,AT2G20260,AT2G29500,AT2G30950,AT2G40400,AT2G44990,AT3G08920,AT5G03455,AT5G19370	63	82	12	20
108794	0.0108	5	AT4G31560,AT3G10470,AT1G14590,AT1G67280,AT1G66670,AT2G27290,AT1G31180,AT1G54580,AT3G26580,AT4G01900,AT1G17850,AT4G01050	71	88	12	18
112790	0.00556	2	AT1G06690,AT1G10170,AT1G67280,AT1G72640,AT2G27290,AT3G22690,AT3G26580,AT3G55330,AT4G35770	71	110	9	40
158861	0.01852	8	AT1G50460,AT1G52220,AT2G35040,AT3G58010,AT4G13010,AT4G16155,AT5G16150,AT5G19500,AT5G21430	82	111	9	30
129900	0.006	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G74070,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G28025,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	87	47	13
137579	0.00817	2	AT5G39830,AT4G31560,AT5G03455,AT3G10470,AT1G14590,AT1G67280,AT1G17850,AT2G27290,AT3G26580,AT1G54580,AT1G72640,AT1G54050,AT4G24750,AT1G31180,AT4G01900,AT1G66670,AT4G01050	77	88	17	12
129906	0.00613	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G28025,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	87	46	13
108243	0.01786	2	AT1G14590,AT1G17850,AT1G54050,AT2G27290,AT3G10470,AT4G01050,AT4G04020,AT4G39960	71	84	8	14
108536	0.01215	4	AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G31560	71	86	12	16
108538	0.01215	3	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT4G01050,AT4G01900,AT4G31560	71	86	12	16
188528	0.00741	2	AT1G12250,AT1G14150,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT3G26580,AT4G04020,AT4G18370,AT5G19370,AT5G42070	97	111	12	15
28277	0.00758	2	AT3G25480,AT5G19500,AT1G22450,AT5G59250,AT1G51110,AT1G23740,AT1G75690,AT1G51350,AT5G16150,AT4G16155,AT1G22020,AT1G56500,AT3G58010,AT4G39460,AT3G28850,AT5G08540,AT3G15840,AT4G39730,AT4G38380,AT3G46780	58	68	20	11
8673	0.01172	1	AT1G03160,AT4G37925,AT3G01440,AT2G20260,AT2G29180,AT1G72640,AT1G80380,AT3G14420,AT1G14345,AT1G67700,AT3G08920,AT2G17630,AT4G13670,AT3G10470,AT5G13120,AT5G53170,AT1G14150,AT4G39960,AT1G12250,AT5G42070,AT2G35040,AT5G52440,AT1G02560,AT4G04020,AT5G39830,AT5G59250,AT2G29500,AT1G74710,AT1G67280,AT3G10130,AT2G20270,AT3G60370,AT5G52970,AT1G54050,AT4G39460,AT5G42270,AT5G12470,AT2G30950,AT5G01500,AT2G27290,AT1G80030,AT1G17850,AT4G19830,AT3G28850,AT1G15820,AT2G37660,AT1G52220,AT5G19370,AT5G21430,AT1G18730,AT5G03455,AT5G42765,AT3G55330,AT1G79230,AT1G66670,AT1G76760,AT5G15250,AT3G15110,AT5G35170,AT2G26800,AT2G42975,AT1G07510,AT3G58010,AT4G20820,AT1G75690,AT3G15360,AT4G16155,AT4G35770,AT1G50250,AT4G38380,AT1G29920,AT5G19500,AT5G20140,AT1G22450,AT1G55370,AT4G13010,AT1G22020,AT5G01220,AT1G51350,AT2G22360,AT3G22690,AT1G51110,AT5G16150,AT2G40760,AT3G57680,AT3G24590,AT3G15840,AT1G56500,AT2G40400,AT2G37230,AT3G26580	53	62	91	10
8672	0.02022	1	AT1G03160,AT4G37925,AT3G01440,AT2G20260,AT2G29180,AT1G72640,AT1G80380,AT3G14420,AT1G14345,AT1G67700,AT3G08920,AT2G17630,AT4G13670,AT3G10470,AT5G13120,AT5G53170,AT1G14150,AT4G39960,AT1G12250,AT5G42070,AT2G35040,AT5G52440,AT1G02560,AT4G04020,AT5G39830,AT5G59250,AT2G29500,AT1G74710,AT1G67280,AT3G10130,AT2G20270,AT3G60370,AT5G52970,AT1G54050,AT4G39460,AT5G42270,AT5G12470,AT2G30950,AT5G01500,AT2G27290,AT1G80030,AT1G17850,AT4G19830,AT3G28850,AT1G15820,AT2G37660,AT1G52220,AT5G19370,AT5G21430,AT1G18730,AT5G03455,AT5G42765,AT3G55330,AT1G79230,AT1G66670,AT1G76760,AT5G15250,AT3G15110,AT5G35170,AT2G26800,AT4G27700	53	62	61	10
8671	0.01667	1	AT1G16790,AT1G55370,AT4G16155,AT1G75690,AT1G22020,AT3G15840,AT5G16150,AT1G50250,AT4G38380,AT5G01220	53	62	10	10
175006	0.00718	10	AT1G15140,AT1G50460,AT1G52220,AT2G24020,AT2G35040,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	87	111	13	25
8674	0.10256	1	AT1G03160,AT4G37925,AT3G01440,AT2G20260,AT2G29180,AT1G72640,AT1G80380,AT3G14420,AT1G14345,AT1G67700,AT3G08920,AT4G33010,AT4G27700	53	62	13	10
8679	0.00974	2	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G22450,AT1G29920,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT1G80380,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G14420,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G37925,AT4G38380,AT4G39460,AT4G39960,AT5G01220,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	53	63	84	11
8678	0.01495	2	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G22450,AT1G29920,AT1G51110,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT1G80380,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G29180,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G01440,AT3G08920,AT3G10130,AT3G10470,AT3G14420,AT3G15110,AT3G15360,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G35770,AT4G37925,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G19500,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	53	63	75	11
175009	0.00615	2	AT3G10470,AT1G67280,AT1G66670,AT2G27290,AT5G15250,AT3G26580,AT1G72640,AT5G13120,AT1G54050,AT3G55330,AT1G17850,AT4G35770,AT1G42960	87	111	13	25
50492	0.02814	2	AT3G25480,AT1G22450,AT5G59250,AT2G42220,AT1G50460,AT5G53170,AT4G16155,AT5G16660,AT1G22020,AT1G56500,AT3G58010,AT4G39460,AT4G38380,AT5G12470	62	72	14	11
50496	0.03247	2	AT1G22020,AT1G22450,AT1G50460,AT1G56500,AT1G75690,AT2G42220,AT3G25480,AT3G28850,AT3G58010,AT4G16155,AT4G38380,AT4G39460,AT5G53170,AT5G59250	62	72	14	11
32413	0.00635	3	AT3G15360,AT1G06690,AT1G10170,AT3G22690,AT3G55330,AT3G57680,AT1G15820,AT5G12470,AT2G24020,AT1G42960	58	99	10	42
50494	0.02083	2	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G56500,AT1G75690,AT2G42220,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT3G58010,AT4G16155,AT4G38380,AT4G39460,AT5G59250	62	72	16	11
93715	0.0162	3	AT1G42960,AT2G22360,AT3G15360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G21430,AT5G23890,AT5G42070,AT5G52970	69	80	12	12
136190	0.00718	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	76	101	25	26
136191	0.00718	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24930,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G52970	76	101	25	26
188232	0.04938	2	AT1G16790,AT1G20810,AT1G21750,AT1G54500,AT1G65260,AT1G78915,AT2G37400,AT3G15360,AT3G15840	97	108	9	12
51019	0.01042	3	AT1G12250,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G23890	62	75	16	14
155042	0.00514	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52970	81	107	24	27
155040	0.00514	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52970	81	107	24	27
134220	0.05128	3	AT1G22020,AT1G50460,AT2G35040,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT3G58010,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G53170	76	89	13	14
186526	0.00706	2	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G03455,AT5G12470,AT5G13120	94	110	25	17
186527	0.00853	2	AT1G06690,AT3G22690,AT4G13670,AT2G40760,AT1G72640,AT2G27290,AT4G39460,AT2G30950,AT1G17850,AT5G03455,AT3G15110,AT1G67280,AT3G57680,AT1G29920,AT5G13120,AT1G54050,AT4G20820,AT3G55330,AT1G10170,AT5G12470,AT1G66670,AT4G35770,AT1G42960	94	110	23	17
23970	0.00741	3	AT1G07510,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT2G20270,AT2G35040,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G57680,AT4G13670,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070	57	71	24	15
120680	0.00556	2	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	73	90	30	18
120683	0.00538	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G21160,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	73	90	31	18
23362	0.0754	2	AT1G03090,AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT4G38100	57	68	7	12
188059	0.06	1	AT1G03160,AT2G29500,AT2G20260,AT1G67700,AT2G44990,AT1G02560,AT1G14345,AT1G16880,AT3G08920,AT5G42270	97	106	10	10
188055	0.03333	1	AT3G25480,AT2G01140,AT2G40400,AT2G21160,AT4G38100,AT3G53560,AT2G37230,AT1G05385,AT1G54790,AT1G30510,AT1G74070,AT5G08050,AT4G39730,AT5G62720,AT5G35170,AT1G03850	97	106	16	10
15205	0.01624	4	AT1G12250,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G20270,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G03455,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52440	55	67	30	13
15204	0.01654	3	AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT2G40100,AT2G44990,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42270,AT5G42765,AT5G52440	55	67	31	13
152075	0.02066	1	AT1G02560,AT1G12250,AT1G14150,AT1G27510,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G30950,AT2G37660,AT2G40100,AT2G44990,AT3G01440,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370,AT5G35170,AT5G62720	81	91	22	11
15202	0.01899	4	AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT2G40100,AT2G44990,AT4G04020,AT4G19830,AT4G39960,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42270,AT5G42765,AT5G52440	55	67	27	13
155368	0.00582	7	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G43010,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970	81	110	21	30
113456	0.01852	3	AT1G22020,AT1G54500,AT3G15840,AT3G25480,AT3G58010,AT4G13010,AT4G39460,AT5G16660,AT5G59250	72	83	9	12
74408	0.03922	1	AT1G14345,AT2G17630,AT1G14150,AT1G12250,AT1G02560,AT2G29500,AT1G03160,AT5G42270,AT4G37925,AT1G80030,AT2G30695,AT2G37660,AT1G67700,AT5G19370,AT2G20260,AT3G08920,AT5G13120,AT2G44990,AT1G76760,AT2G41330,AT5G35170,AT1G03090,AT3G01440,AT3G15110,AT5G52780,AT2G26800,AT1G18730,AT4G23890,AT5G01500,AT5G39830,AT2G30950,AT1G72640,AT5G15250,AT2G20270	66	75	34	10
74409	0.04889	1	AT1G14345,AT2G17630,AT1G14150,AT1G12250,AT1G02560,AT2G29500,AT1G03160,AT5G42270,AT4G37925,AT1G80030,AT2G30695,AT2G37660,AT1G67700,AT5G19370,AT2G20260,AT3G08920,AT5G13120,AT2G44990,AT1G76760,AT2G41330,AT5G35170,AT1G03090,AT3G01440,AT3G15110,AT5G52780,AT2G26800,AT1G18730,AT4G23890,AT5G01500,AT1G80380	66	75	30	10
127889	0.0051	7	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G52970	74	101	21	28
6656	0.00595	9	AT2G27290,AT2G30950,AT3G10470,AT4G04020,AT4G39960,AT5G20140,AT5G42765	52	75	7	24
173657	0.02157	4	AT1G22020,AT1G50460,AT1G51350,AT3G28850,AT3G46780,AT4G13010,AT4G16155,AT4G27700,AT5G16150,AT5G19500	87	103	10	17
154797	0.0083	8	AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	81	106	17	26
154790	0.00742	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G52220,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	81	106	19	26
120352	0.01178	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT2G40760,AT2G27290,AT1G55370,AT1G72640,AT1G17850,AT5G42070,AT1G52220,AT1G10170,AT5G23890,AT3G55330,AT3G10130,AT3G57680,AT1G74710,AT1G66670,AT4G35770,AT2G24020,AT1G42960	73	88	23	16
63634	0.06695	4	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G67700,AT1G76760,AT1G80380,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT5G01500,AT5G19370,AT5G42270	64	76	18	13
95520	0.01569	6	AT1G14590,AT1G17850,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT5G42765	69	85	10	17
117399	0.00484	8	AT3G15360,AT2G43010,AT2G42220,AT1G07510,AT4G13670,AT5G16150,AT3G24590,AT5G16660,AT1G29920,AT5G21430,AT4G39460,AT4G20820,AT2G42975,AT1G79230,AT4G38380,AT1G50250,AT1G15820,AT5G12470,AT4G13010	72	100	19	29
173736	0.05556	3	AT2G20260,AT3G08920,AT2G17630,AT5G19370,AT5G01500,AT1G02560,AT1G67700,AT2G29500,AT1G16880,AT2G44990	87	104	10	18
16316	0.02222	3	AT1G22450,AT4G38380,AT4G39460,AT5G16660,AT5G59250	55	75	5	21
16314	0.04444	4	AT1G22450,AT4G38380,AT4G39460,AT5G16660,AT5G53170	55	75	5	21
184583	0.01515	1	AT1G07510,AT1G15140,AT1G22020,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170,AT5G59250	93	103	28	11
86919	0.00713	1	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G13010,AT4G24930,AT5G12470,AT5G21430	68	78	17	11
159016	0.03812	2	AT1G07510,AT1G15140,AT1G22020,AT1G22450,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G54500,AT1G75690,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G25480,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170,AT5G59250	83	93	31	11
86915	0.00957	1	AT1G06690,AT1G07510,AT1G15820,AT1G31180,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G52970	68	78	19	11
86914	0.00527	1	AT3G15360,AT1G06690,AT3G22690,AT5G52970,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT1G30510,AT1G31180,AT4G24930,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT3G55330,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	68	78	23	11
124676	0.00659	2	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40400,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G31560,AT5G03455,AT5G20140,AT5G39830,AT5G42765	74	84	23	11
124670	0.01705	2	AT1G12250,AT1G14590,AT1G17850,AT1G54050,AT1G80030,AT2G27290,AT3G10470,AT4G01050,AT4G04020,AT4G18370,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G20140,AT5G39830	74	84	16	11
124671	0.01377	2	AT1G12250,AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT1G72640,AT1G80030,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G31560,AT5G03455,AT5G08540,AT5G20140,AT5G39830,AT5G42765	74	84	22	11
124672	0.01364	2	AT1G12250,AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT5G03455,AT5G08540,AT5G20140,AT5G39830,AT5G42765	74	84	20	11
63188	0.02424	2	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G55370,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G35170,AT5G39830,AT5G42270,AT5G52780	64	74	40	11
