term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
122386	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G55370,AT1G56500,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24750,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G42070,AT5G52970,AT5G59250	76	86	50	11
122387	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G56500,AT1G72640,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G35040,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G24750,AT4G24930,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	76	86	45	11
62087	1.0	2	AT1G22020,AT2G42220,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G19500	65	79	9	15
87105	1.0	3	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT5G12470,AT5G21430,AT5G42070,AT5G52970	69	87	22	19
87107	1.0	4	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT5G12470,AT5G21430,AT5G42070,AT5G52970	69	87	23	19
83619	1.0	4	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G39460,AT5G12470,AT5G16660,AT5G21430	68	98	18	31
133525	1.0	5	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G37660,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370	79	96	10	18
40740	1.0	1	AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G50250,AT2G24020,AT2G37230,AT2G42975,AT2G43010,AT3G15360,AT3G24590	61	91	11	31
133527	1.0	7	AT2G17630,AT2G20260,AT2G37660,AT2G44990,AT3G08920,AT4G37925,AT5G01500,AT5G19370	79	96	8	18
40747	1.0	11	AT1G14150,AT2G20260,AT2G41330,AT3G01440,AT4G23890	61	92	5	32
133523	1.0	3	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G40100,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370	79	96	11	18
40748	1.0	10	AT1G14150,AT2G20260,AT3G08920,AT4G37925,AT5G35170	61	92	5	32
137869	1.0	2	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G27290,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT5G23890,AT5G42070,AT5G42765,AT5G52970	81	91	36	11
1175	1.0	12	AT1G51350,AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT4G39460,AT5G59250	49	77	7	29
147699	1.0	1	AT1G14590,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G31560,AT4G39960,AT5G03455,AT5G39830	84	108	14	25
1170	1.0	13	AT1G72640,AT1G80030,AT5G01500,AT5G15250,AT5G19370	49	77	5	29
147695	1.0	1	AT4G31560,AT5G03455,AT3G10470,AT1G14590,AT1G67280,AT1G66670,AT1G10170,AT3G15110,AT1G17850,AT2G27290,AT3G26580,AT1G54580,AT1G72640,AT5G13120,AT1G54050,AT4G24750,AT3G55330,AT4G39960,AT4G35770	84	108	19	25
23503	1.0	2	AT1G51110,AT2G42220,AT3G15840,AT3G25480,AT4G16155,AT5G08540	58	71	6	14
116264	1.0	5	AT3G25480,AT5G19500,AT5G59250,AT1G50460,AT3G15840,AT3G46780,AT2G35040,AT1G22020	74	100	8	27
147693	1.0	1	AT1G06690,AT3G22690,AT1G14590,AT1G67280,AT1G66670,AT1G10170,AT3G15110,AT1G17850,AT2G27290,AT3G26580,AT5G03455,AT1G72640,AT5G13120,AT1G54050,AT4G24750,AT3G55330,AT4G39960,AT4G35770,AT1G42960	84	108	19	25
27610	1.0	3	AT3G25480,AT5G19500,AT5G59250,AT1G51110,AT2G42220,AT1G23740,AT1G75690,AT1G50460,AT1G51350,AT5G16150,AT4G16155,AT1G22020,AT1G56500,AT3G58010,AT3G28850,AT5G08540,AT3G15840,AT4G39730,AT4G38380,AT3G46780	59	70	20	12
161618	1.0	2	AT1G02560,AT1G03160,AT1G14345,AT1G16880,AT2G20260,AT2G29500,AT3G08920	93	106	7	14
123386	1.0	5	AT2G43010,AT2G42220,AT4G13670,AT3G60370,AT3G24590,AT5G21430,AT4G39460,AT1G30510,AT1G79230,AT2G42975,AT4G39730,AT4G13010,AT1G15140,AT1G20810,AT4G24930,AT1G07510,AT1G10170,AT3G53560,AT2G22360,AT1G50250,AT1G15820,AT5G12470,AT2G24020,AT1G42960	76	92	24	17
123382	1.0	7	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	76	92	36	17
161610	1.0	3	AT1G16790,AT1G20810,AT1G74070,AT2G01140,AT2G37400,AT4G38100,AT4G39730	93	105	7	13
31233	1.0	3	AT1G50250,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660	59	98	9	40
31238	1.0	4	AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16660,AT5G19500	59	98	8	40
79539	1.0	2	AT1G06690,AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT3G10130,AT3G15360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G23890,AT5G52970	68	78	16	11
1224	1.0	14	AT1G12250,AT2G27290,AT4G04020,AT5G03455,AT5G20140	49	79	5	31
12837	1.0	3	AT5G39830,AT4G19830,AT2G40100,AT5G19370,AT5G01500,AT1G80030,AT1G12250,AT2G35040,AT5G15250,AT2G41330,AT2G17630,AT4G04020,AT5G13120,AT2G30950,AT3G26580,AT2G37660,AT1G79230,AT5G35170,AT1G55370,AT1G67280,AT1G66670,AT5G23890,AT2G26800,AT5G42270,AT1G54050,AT1G72640,AT2G27290,AT1G02560,AT3G10130,AT1G74710,AT1G76760,AT4G39960,AT5G42765,AT2G44990	55	66	34	12
12836	1.0	3	AT1G02560,AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G44990,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G39960,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42070,AT5G42270,AT5G42765	55	66	34	12
12834	1.0	3	AT1G02560,AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G39960,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440	55	66	35	12
12839	1.0	3	AT5G39830,AT4G19830,AT2G40100,AT5G19370,AT5G01500,AT1G80030,AT5G15250,AT2G41330,AT2G17630,AT1G02560,AT2G27290,AT5G13120,AT1G54050,AT1G55370,AT2G30695,AT2G37660,AT5G35170,AT1G67280,AT5G23890,AT2G26800,AT5G42270,AT1G72640,AT1G14150,AT1G74710,AT1G76760,AT2G44990	55	66	26	12
65884	1.0	7	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT5G21430,AT5G52970	65	98	15	34
109667	1.0	3	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G74710,AT1G79230,AT2G21160,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	73	90	26	18
7454	1.0	2	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G54050,AT1G67700,AT1G72640,AT1G74710,AT1G79230,AT1G80030,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT3G01440,AT3G15110,AT4G19830,AT4G37925,AT5G13120,AT5G35170,AT5G39830,AT5G52440	53	65	23	13
95941	1.0	2	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G55370,AT1G66670,AT1G72640,AT2G01918,AT2G27290,AT2G40100,AT2G41330,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	71	81	31	11
95946	1.0	2	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	71	81	29	11
95947	1.0	2	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G23740,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G24020,AT2G27290,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G15250,AT5G23890,AT5G39830,AT5G42070,AT5G42765,AT5G52780,AT5G52970,AT5G62720	71	81	39	11
7451	1.0	2	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G75690,AT1G76760,AT2G20270,AT2G22360,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G42070,AT5G42765,AT5G52970,AT5G53170,AT5G59250	53	65	55	13
92269	1.0	4	AT3G15360,AT2G43010,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT1G30510,AT1G79230,AT5G42070,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	70	87	26	18
42661	1.0	1	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT3G15360,AT3G24590,AT3G55330,AT3G60370,AT5G12470,AT5G21430,AT5G52970	62	73	14	12
123031	1.0	4	AT1G07510,AT1G15140,AT1G42960,AT1G50250,AT1G79230,AT2G43010,AT3G24590,AT3G26080,AT4G24930,AT5G12470,AT5G53490	76	90	11	15
133839	1.0	8	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT2G43010,AT4G39460,AT2G42975,AT1G79230,AT4G13010,AT1G79450,AT1G15140,AT4G24930,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT1G29920,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT3G55330,AT1G74710,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	79	99	35	21
50416	1.0	6	AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G41330,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	63	81	23	19
150381	1.0	2	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G40100,AT2G40400,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370	86	96	14	11
150385	1.0	2	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G26800,AT2G40100,AT2G40400,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G19370,AT5G62720	86	96	13	11
84901	1.0	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G40400,AT3G10470,AT2G40100,AT1G52220,AT1G27510,AT4G18370,AT5G08540,AT5G52780,AT4G24750,AT5G52970,AT5G42070,AT1G31180,AT3G10130,AT1G14590,AT1G66670,AT3G22690,AT2G40760,AT1G06690,AT1G18730,AT1G67280,AT3G26580,AT3G57680,AT2G30950,AT5G39830,AT5G20140,AT2G20270,AT4G23890,AT4G37925,AT5G13120,AT5G03455,AT5G15250	69	78	40	10
84902	1.0	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G40400,AT3G10470,AT2G40100,AT1G52220,AT1G27510,AT4G18370,AT5G08540,AT5G52780,AT4G24750,AT5G52970,AT5G42070,AT1G31180,AT3G10130,AT1G14590,AT1G66670,AT3G22690,AT2G40760,AT1G06690,AT1G18730,AT1G67280,AT3G26580,AT3G57680,AT4G31560,AT5G42765,AT1G74710,AT3G55330,AT5G62720,AT2G24020,AT5G39830,AT5G20140,AT5G03455,AT5G15250	69	78	41	10
84903	1.0	1	AT3G22690,AT5G52780,AT1G14590,AT2G40400,AT2G40760,AT1G72640,AT1G55370,AT1G54580,AT2G01918,AT1G27510,AT1G23740,AT4G01900,AT1G17850,AT4G01050,AT5G42070,AT3G10470,AT1G52220,AT1G67280,AT1G07510,AT5G02160,AT5G08540,AT3G55330,AT5G62720,AT4G18370,AT4G39960,AT1G06690,AT2G40100,AT5G52970,AT4G04020,AT1G31180,AT2G27290,AT1G54050,AT3G26580,AT1G18730,AT4G31560,AT1G10170,AT5G23890,AT4G24750,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT1G66670,AT4G35770,AT2G24020,AT5G42765	69	78	46	10
84905	1.0	1	AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT1G14590,AT2G40400,AT3G24590,AT4G39960,AT2G40760,AT4G04020,AT2G37230,AT1G54580,AT1G72640,AT2G01918,AT1G54050,AT1G31180,AT4G01900,AT1G17850,AT5G62720,AT4G01050,AT4G31560,AT5G42070,AT1G52220,AT1G67280,AT1G07510,AT1G10170,AT5G23890,AT5G02160,AT1G29920,AT3G26580,AT1G18730,AT3G55330,AT2G27290,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT1G66670,AT4G35770,AT2G24020,AT5G42765,AT1G55370	69	78	42	10
31916	1.0	1	AT5G42070,AT5G21430,AT5G53170,AT2G42975,AT4G13010,AT5G52970,AT1G42960,AT3G15360,AT1G06690,AT1G50250,AT2G22360,AT3G60370,AT2G37230,AT2G24020,AT1G29920,AT5G16660,AT1G15820,AT5G12470,AT3G55330,AT1G10170,AT4G39460,AT1G23740,AT5G52440,AT1G51110,AT2G42220,AT5G19500,AT5G08540,AT3G28850,AT3G58010,AT4G38380,AT4G39730,AT5G16150,AT5G59250,AT1G56500,AT1G30510	60	69	35	10
50672	1.0	3	AT1G27510,AT1G72640,AT2G01918,AT2G40100,AT3G47060,AT5G02160,AT5G42765	63	82	7	20
77280	1.0	6	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G39730,AT5G12470,AT5G21430,AT5G52970	67	92	21	26
92085	1.0	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT1G30510,AT2G42975,AT1G79230,AT4G13010,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G10170,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	70	86	28	17
100376	1.0	8	AT1G06690,AT1G10170,AT1G55370,AT1G67280,AT2G27290,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT4G35770	71	101	10	31
92080	1.0	3	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT4G20820,AT4G38380,AT4G39730,AT5G12470,AT5G21430	70	86	22	17
160883	1.0	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G26580,AT3G55330,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G52780	92	108	26	17
160881	1.0	1	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G55370,AT1G67280,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G20140,AT5G52780	92	108	22	17
160885	1.0	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G20140,AT5G52780	92	108	24	17
69391	1.0	7	AT1G27510,AT1G55370,AT1G72640,AT2G20270,AT2G27290,AT2G40100,AT3G01440,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	82	21	17
397	1.0	8	AT1G12250,AT1G15820,AT1G17850,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G67280,AT2G20270,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G19370,AT5G19500,AT5G20140,AT5G52440,AT5G52970,AT5G59250	49	65	35	17
395	1.0	5	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G51110,AT1G51350,AT1G52220,AT1G56500,AT1G66670,AT1G67280,AT1G75690,AT1G79230,AT2G17630,AT2G20270,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G15250,AT5G19370,AT5G19500,AT5G20140,AT5G42070,AT5G42270,AT5G52970,AT5G53170,AT5G59250	49	65	47	17
398	1.0	3	AT1G12250,AT1G15820,AT1G17850,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G67280,AT2G20270,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G19370,AT5G19500,AT5G20140,AT5G52970,AT5G53170,AT5G59250	49	65	35	17
141330	1.0	4	AT1G07510,AT1G15140,AT1G50250,AT1G52220,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	82	100	17	19
114440	1.0	4	AT1G06690,AT1G10170,AT1G17850,AT1G23740,AT1G31180,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G27290,AT2G40400,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT5G23890,AT5G42070,AT5G42765	74	88	30	15
86228	1.0	5	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT4G23890,AT5G15250,AT1G55370,AT4G04020,AT5G13120,AT1G27510,AT5G35170,AT3G47060,AT4G37925,AT3G10470,AT3G15110,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT2G27290,AT4G18370,AT4G39960	69	82	23	14
31908	1.0	1	AT5G42070,AT5G21430,AT5G53170,AT2G42975,AT4G13010,AT5G52970,AT1G42960,AT3G15360,AT1G06690,AT1G50250,AT2G22360,AT3G60370,AT2G37230,AT2G24020,AT1G29920,AT5G16660,AT1G15820,AT5G12470,AT3G55330,AT1G10170,AT1G12250,AT3G10470,AT4G13670,AT1G07510,AT4G20820,AT3G10130,AT2G20270,AT4G35770,AT5G20140,AT4G01900,AT5G42765,AT2G27290,AT1G14590,AT2G35040,AT4G19830,AT1G52220,AT1G79230,AT1G66670,AT4G18370,AT3G22690,AT4G24750,AT4G01050,AT2G40760,AT5G03455,AT1G17850,AT3G57680,AT1G67280,AT3G24590,AT3G26580	60	69	49	10
31909	1.0	1	AT5G42070,AT5G21430,AT5G53170,AT2G42975,AT4G13010,AT5G52970,AT1G42960,AT3G15360,AT1G06690,AT1G50250,AT2G22360,AT3G60370,AT2G37230,AT2G24020,AT1G29920,AT5G16660,AT1G15820,AT5G12470,AT3G55330,AT1G10170,AT4G39460,AT3G10470,AT4G13670,AT1G07510,AT4G20820,AT4G24750,AT3G10130,AT4G01900,AT2G27290,AT5G42765,AT3G24590,AT5G20140,AT2G35040,AT2G20270,AT1G79230,AT4G35770,AT1G66670,AT1G52220,AT4G18370,AT3G22690,AT4G01050,AT2G40760,AT5G03455,AT1G17850,AT3G26580,AT3G57680,AT1G67280,AT1G14590	60	69	48	10
4725	1.0	4	AT5G39830,AT4G19830,AT3G01440,AT5G19370,AT2G40400,AT1G80030,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G72640,AT3G26580,AT2G17630,AT4G39460,AT2G30950,AT3G28850,AT2G37660,AT1G79230,AT5G35170,AT1G17850,AT5G52440,AT5G42070,AT3G10470,AT1G52220,AT5G52970,AT1G07510,AT2G29500,AT2G26800,AT2G20270,AT4G20820,AT3G55330,AT5G53170,AT1G14150,AT4G39960,AT5G20140,AT3G15360,AT5G59250,AT5G15250,AT5G01500,AT2G35040,AT1G12250,AT4G04020,AT2G27290,AT1G54050,AT2G42975,AT4G13010,AT5G21430,AT1G18730,AT5G03455,AT3G57680,AT3G15110,AT5G42270,AT1G67280,AT2G22360,AT1G29920,AT5G13120,AT3G58010,AT1G02560,AT3G10130,AT1G74710,AT1G76760,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT5G42765	52	64	66	13
31905	1.0	1	AT2G30950,AT2G40400,AT1G80030,AT1G76760,AT4G04020,AT4G39960,AT1G12250,AT4G19830,AT3G10470,AT2G27290,AT1G67280,AT3G26580,AT5G42765,AT3G10130,AT4G18370,AT5G20140,AT4G24750,AT1G79230,AT1G66670,AT4G13670,AT2G35040,AT2G20270,AT1G07510,AT4G35770,AT1G52220,AT4G20820,AT3G22690,AT4G01050,AT2G40760,AT5G03455,AT4G01900,AT3G57680,AT3G24590,AT1G17850	60	69	34	10
86220	1.0	4	AT1G14590,AT1G17850,AT1G27510,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT2G40100,AT3G10130,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42070,AT5G52780	69	82	23	14
31900	1.0	1	AT3G15840,AT1G75690,AT2G42220,AT3G58010,AT5G59250,AT4G38380,AT1G51350,AT1G56500,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT4G39730,AT5G08540,AT4G16155,AT1G51110,AT5G16150,AT3G25480,AT1G22450,AT1G29920,AT5G53170,AT1G23740,AT1G10170,AT4G13010,AT2G24020,AT5G16660,AT4G39460,AT1G50250,AT3G15360,AT5G52440	60	69	30	10
