term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
92269	0.00712	4	AT3G15360,AT2G43010,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT1G30510,AT1G79230,AT5G42070,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	70	87	26	18
150381	0.01082	2	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G40100,AT2G40400,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G19370	86	96	14	11
150385	0.00932	2	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G26800,AT2G40100,AT2G40400,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G19370,AT5G62720	86	96	13	11
84900	0.00732	1	AT5G39830,AT1G06690,AT3G22690,AT2G40100,AT5G52780,AT1G14590,AT2G40400,AT4G23890,AT2G40760,AT5G15250,AT1G31180,AT4G04020,AT2G01918,AT2G30950,AT5G20140,AT1G55370,AT1G27510,AT3G47060,AT1G17850,AT1G18730,AT4G37925,AT5G03455,AT5G42070,AT3G10470,AT1G52220,AT1G67280,AT4G39960,AT3G57680,AT5G23890,AT5G02160,AT3G26580,AT5G13120,AT2G20270,AT4G24750,AT1G72640,AT5G08540,AT2G27290,AT3G10130,AT4G18370,AT1G66670,AT4G35770	69	78	41	10
84902	0.0065	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G40400,AT3G10470,AT2G40100,AT1G52220,AT1G27510,AT4G18370,AT5G08540,AT5G52780,AT4G24750,AT5G52970,AT5G42070,AT1G31180,AT3G10130,AT1G14590,AT1G66670,AT3G22690,AT2G40760,AT1G06690,AT1G18730,AT1G67280,AT3G26580,AT3G57680,AT4G31560,AT5G42765,AT1G74710,AT3G55330,AT5G62720,AT2G24020,AT5G39830,AT5G20140,AT5G03455,AT5G15250	69	78	41	10
84903	0.0058	1	AT3G22690,AT5G52780,AT1G14590,AT2G40400,AT2G40760,AT1G72640,AT1G55370,AT1G54580,AT2G01918,AT1G27510,AT1G23740,AT4G01900,AT1G17850,AT4G01050,AT5G42070,AT3G10470,AT1G52220,AT1G67280,AT1G07510,AT5G02160,AT5G08540,AT3G55330,AT5G62720,AT4G18370,AT4G39960,AT1G06690,AT2G40100,AT5G52970,AT4G04020,AT1G31180,AT2G27290,AT1G54050,AT3G26580,AT1G18730,AT4G31560,AT1G10170,AT5G23890,AT4G24750,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT1G66670,AT4G35770,AT2G24020,AT5G42765	69	78	46	10
4737	0.01587	3	AT5G39830,AT4G19830,AT3G01440,AT5G01500,AT2G40400,AT1G67700,AT1G80030,AT2G35040,AT1G72640,AT1G02560,AT2G27290,AT5G13120,AT1G54050,AT2G37660,AT1G79230,AT5G35170,AT5G52440,AT1G03160,AT1G52220,AT2G29500,AT3G15110,AT2G26800,AT1G18730,AT2G20260,AT1G14150,AT1G74710,AT1G14345	52	65	27	14
92085	0.007	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT1G30510,AT2G42975,AT1G79230,AT4G13010,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G10170,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	70	86	28	17
92080	0.00713	3	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT4G20820,AT4G38380,AT4G39730,AT5G12470,AT5G21430	70	86	22	17
397	0.00672	5	AT1G12250,AT1G15820,AT1G17850,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G67280,AT2G20270,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G19370,AT5G19500,AT5G20140,AT5G52440,AT5G52970,AT5G59250	49	65	35	17
77023	0.00508	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G35770,AT5G12470,AT5G21430,AT5G42070,AT5G52970	67	91	21	25
141330	0.0258	4	AT1G07510,AT1G15140,AT1G50250,AT1G52220,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	82	100	17	19
86228	0.00932	5	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT4G23890,AT5G15250,AT1G55370,AT4G04020,AT5G13120,AT1G27510,AT5G35170,AT3G47060,AT4G37925,AT3G10470,AT3G15110,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT2G27290,AT4G18370,AT4G39960	69	82	23	14
31908	0.0068	1	AT5G42070,AT5G21430,AT5G53170,AT2G42975,AT4G13010,AT5G52970,AT1G42960,AT3G15360,AT1G06690,AT1G50250,AT2G22360,AT3G60370,AT2G37230,AT2G24020,AT1G29920,AT5G16660,AT1G15820,AT5G12470,AT3G55330,AT1G10170,AT1G12250,AT3G10470,AT4G13670,AT1G07510,AT4G20820,AT3G10130,AT2G20270,AT4G35770,AT5G20140,AT4G01900,AT5G42765,AT2G27290,AT1G14590,AT2G35040,AT4G19830,AT1G52220,AT1G79230,AT1G66670,AT4G18370,AT3G22690,AT4G24750,AT4G01050,AT2G40760,AT5G03455,AT1G17850,AT3G57680,AT1G67280,AT3G24590,AT3G26580	60	69	49	10
31909	0.00694	1	AT5G42070,AT5G21430,AT5G53170,AT2G42975,AT4G13010,AT5G52970,AT1G42960,AT3G15360,AT1G06690,AT1G50250,AT2G22360,AT3G60370,AT2G37230,AT2G24020,AT1G29920,AT5G16660,AT1G15820,AT5G12470,AT3G55330,AT1G10170,AT4G39460,AT3G10470,AT4G13670,AT1G07510,AT4G20820,AT4G24750,AT3G10130,AT4G01900,AT2G27290,AT5G42765,AT3G24590,AT5G20140,AT2G35040,AT2G20270,AT1G79230,AT4G35770,AT1G66670,AT1G52220,AT4G18370,AT3G22690,AT4G01050,AT2G40760,AT5G03455,AT1G17850,AT3G26580,AT3G57680,AT1G67280,AT1G14590	60	69	48	10
4725	0.00552	3	AT1G02560,AT1G07510,AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G52220,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	64	65	13
31905	0.0098	1	AT2G30950,AT2G40400,AT1G80030,AT1G76760,AT4G04020,AT4G39960,AT1G12250,AT4G19830,AT3G10470,AT2G27290,AT1G67280,AT3G26580,AT5G42765,AT3G10130,AT4G18370,AT5G20140,AT4G24750,AT1G79230,AT1G66670,AT4G13670,AT2G35040,AT2G20270,AT1G07510,AT4G35770,AT1G52220,AT4G20820,AT3G22690,AT4G01050,AT2G40760,AT5G03455,AT4G01900,AT3G57680,AT3G24590,AT1G17850	60	69	34	10
86220	0.00828	4	AT1G14590,AT1G17850,AT1G27510,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT2G40100,AT3G10130,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42070,AT5G52780	69	82	23	14
31900	0.02667	1	AT3G15840,AT1G75690,AT2G42220,AT3G58010,AT5G59250,AT4G38380,AT1G51350,AT1G56500,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT4G39730,AT5G08540,AT4G16155,AT1G51110,AT5G16150,AT3G25480,AT1G22450,AT1G29920,AT5G53170,AT1G23740,AT1G10170,AT4G13010,AT2G24020,AT5G16660,AT4G39460,AT1G50250,AT3G15360,AT5G52440	60	69	30	10
4720	0.00542	3	AT1G02560,AT1G07510,AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G56500,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	64	71	13
31903	0.02051	1	AT3G25480,AT1G75690,AT2G42220,AT3G58010,AT5G59250,AT4G38380,AT1G51350,AT1G56500,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT4G39730,AT5G08540,AT4G16155,AT1G51110,AT5G16150,AT1G22450,AT2G42975,AT3G55330,AT1G29920,AT1G23740,AT5G53170,AT1G10170,AT4G13010,AT5G52970,AT2G24020,AT4G39460,AT1G15820,AT3G60370,AT1G50250,AT1G42960,AT2G22360,AT5G16660,AT5G12470,AT1G06690,AT3G15360,AT2G37230,AT5G52440	60	69	39	10
98109	0.00889	7	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G60370,AT2G40760,AT2G27290,AT1G55370,AT1G72640,AT1G30510,AT1G17850,AT5G42070,AT3G57680,AT5G23890,AT1G29920,AT3G55330,AT3G10130,AT1G10170,AT1G74710,AT1G15820,AT4G35770,AT2G24020,AT1G42960	71	88	25	18
3749	0.01323	6	AT1G15820,AT3G60370,AT5G12470,AT5G21430,AT5G52970,AT5G53170	51	71	6	21
98105	0.01235	4	AT1G06690,AT1G17850,AT1G52220,AT1G55370,AT2G27290,AT3G60370,AT4G13670,AT4G35770,AT5G23890	71	88	9	18
98107	0.00926	7	AT2G27290,AT5G42070,AT4G24750,AT3G10130,AT4G13670,AT3G60370,AT1G17850,AT2G40760,AT1G72640,AT1G55370	71	88	10	18
4620	0.21905	1	AT3G56040,AT5G08540,AT1G71500,AT1G79040,AT2G26550,AT1G44575,AT1G65230	52	61	7	10
4621	0.00722	1	AT1G55370,AT3G10470,AT5G20140,AT5G53170,AT2G42975,AT5G52970,AT4G20820,AT3G58010,AT1G54500,AT1G16790,AT1G14150,AT1G12250,AT4G39960,AT5G19500,AT4G04020,AT3G15360,AT5G39830,AT4G16155,AT2G20270,AT4G35770,AT3G60370,AT1G50250,AT4G38380,AT2G40760,AT3G22690,AT1G51350,AT4G39460,AT5G01500,AT5G12470,AT5G01220,AT3G15840,AT5G21430,AT1G56500,AT3G24590,AT1G17850,AT2G35040,AT4G13010,AT5G59250,AT3G28850,AT1G51110,AT2G30950,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G15820,AT1G22020,AT5G13120,AT1G76760,AT2G22360,AT5G19370,AT5G16150,AT2G37230,AT5G03455,AT1G18730,AT5G52440,AT3G57680,AT1G67280,AT3G15110,AT1G22450	52	61	60	10
4622	0.00699	1	AT1G03090,AT1G20810,AT1G27510,AT1G50450,AT1G54580,AT1G65260,AT1G74070,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100,AT5G62720	52	62	13	11
94307	0.00593	5	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G42960,AT1G79230,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G12470	70	99	15	30
90812	0.00627	3	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT5G15250,AT1G55370,AT4G04020,AT5G13120,AT3G26580,AT1G27510,AT3G47060,AT1G17850,AT1G18730,AT4G37925,AT4G31560,AT5G03455,AT3G10470,AT1G67280,AT4G39960,AT5G23890,AT5G02160,AT2G01918,AT4G01050,AT4G24750,AT1G72640,AT2G27290,AT1G74710,AT4G18370,AT1G66670,AT5G42765	70	81	31	12
43682	0.01157	6	AT1G22020,AT1G51350,AT1G56500,AT1G75690,AT3G25480,AT3G28850,AT3G58010,AT4G39460,AT5G59250	62	77	9	16
90816	0.00608	3	AT1G06690,AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G42070,AT5G52780	70	81	32	12
90815	0.00608	3	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G10130,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G42070,AT5G42765,AT5G52780	70	81	32	12
90814	0.0072	3	AT1G14590,AT1G18730,AT1G27510,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT2G41330,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	70	81	27	12
51103	0.02029	10	AT3G01440,AT3G08920,AT1G14150,AT4G23890,AT2G44990,AT2G26800,AT2G41330,AT4G37925,AT2G17630,AT2G20260	63	85	10	23
20885	0.00635	1	AT3G15360,AT1G06690,AT4G20820,AT5G52970,AT1G42960,AT1G10170,AT1G15820,AT2G37230,AT1G29920,AT1G50250	57	77	10	21
25545	0.01282	2	AT1G17850,AT3G10130,AT3G10470,AT4G18370,AT4G35770	58	83	5	26
25543	0.01496	3	AT1G17850,AT2G20270,AT2G27290,AT3G10470,AT4G18370,AT5G03455	58	83	6	26
25542	0.01465	3	AT2G20270,AT2G27290,AT3G10470,AT4G18370,AT4G24750,AT5G03455,AT5G20140	58	83	7	26
146319	0.03743	3	AT1G22020,AT1G22450,AT1G51350,AT1G75690,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G59250	84	100	11	17
146318	0.02852	4	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G75690,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT4G16155,AT5G59250	84	100	11	17
113148	0.00991	1	AT1G66670,AT1G74710,AT3G10130,AT1G72640,AT1G55370,AT5G42765,AT4G01900,AT3G26580,AT2G40760,AT2G40400,AT3G22690,AT1G10170,AT1G23740,AT5G23890,AT5G42070,AT2G20270,AT1G06690,AT4G35770,AT3G55330,AT3G57680,AT1G80030,AT5G39830,AT3G10470,AT5G08540,AT4G31560,AT4G24750,AT4G01050,AT5G03455,AT1G54580,AT4G18370,AT1G31180,AT1G67280,AT2G27290,AT1G17850,AT1G14590,AT5G20140,AT1G54050	74	83	37	10
113149	0.01053	1	AT1G66670,AT1G74710,AT3G10130,AT1G72640,AT1G55370,AT5G42765,AT4G01900,AT3G26580,AT2G40760,AT2G40400,AT3G22690,AT1G10170,AT1G23740,AT5G23890,AT5G42070,AT2G20270,AT1G06690,AT4G35770,AT3G55330,AT3G57680,AT1G80030,AT5G39830,AT3G10470,AT5G08540,AT4G31560,AT4G24750,AT4G01050,AT5G03455,AT1G54580,AT4G18370,AT1G31180,AT1G67280,AT2G27290,AT1G17850,AT1G14590,AT2G24020,AT1G15820,AT1G52220	74	83	38	10
113144	0.02077	1	AT1G16790,AT1G20810,AT4G13670,AT3G46780,AT5G53170,AT2G42975,AT1G07510,AT5G52970,AT1G75690,AT4G27700,AT4G20820,AT1G50250,AT1G54500,AT1G42960,AT5G42070,AT5G19500,AT1G79450,AT4G28025,AT3G15360,AT2G43010,AT5G53490,AT2G42220,AT5G59250,AT1G23740,AT2G21160,AT1G10170,AT4G16155,AT2G20270,AT4G35770,AT3G53560,AT3G60370,AT2G24020,AT3G58010,AT4G38380,AT2G40760,AT3G22690,AT1G51350,AT4G39460,AT2G37230,AT3G15840,AT5G21430,AT1G56500,AT3G26080,AT1G50460,AT1G22020,AT3G24590,AT1G29920,AT2G35040,AT4G24930,AT3G55330,AT1G15140,AT1G30510,AT4G13010,AT3G28850,AT1G52220,AT1G79230,AT1G74070,AT5G16660,AT1G15820,AT2G22360,AT4G39730,AT1G51110,AT5G16150,AT3G25480,AT1G06690,AT1G22450,AT3G57680,AT5G12470,AT2G40400	74	83	69	10
113145	0.03333	1	AT1G27510,AT1G14345,AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT3G08920,AT3G47060,AT2G44990,AT2G37660,AT1G14150,AT1G03090,AT1G02560,AT5G35170,AT4G23890,AT4G37925,AT2G41330,AT3G01440	74	83	18	10
146311	0.02564	3	AT3G25480,AT5G19500,AT5G59250,AT1G75690,AT1G50460,AT1G52220,AT3G15840,AT2G35040,AT4G16155,AT1G22020,AT1G51350,AT3G28850,AT3G46780	84	100	13	17
113147	0.01264	1	AT1G66670,AT1G74710,AT3G10130,AT1G72640,AT1G55370,AT5G42765,AT4G01900,AT3G26580,AT2G40760,AT2G40400,AT4G39960,AT5G39830,AT3G10470,AT1G14590,AT5G20140,AT5G08540,AT4G31560,AT4G18370,AT1G54050,AT4G24750,AT4G04020,AT4G01050,AT5G03455,AT1G54580,AT1G80030,AT2G27290,AT1G17850,AT1G31180,AT1G67280	74	83	29	10
146317	0.02614	5	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT2G22360,AT3G15840,AT3G28850,AT3G46780,AT4G16155,AT4G38380,AT5G16150,AT5G59250	84	100	12	17
113141	0.01	1	AT2G17630,AT5G62720,AT2G20260,AT3G47060,AT2G44990,AT1G27510,AT3G01440,AT1G14150,AT1G02560,AT4G37925,AT4G23890,AT2G41330,AT2G29500,AT3G08920,AT2G37660,AT1G03090,AT5G35170,AT2G01918,AT2G40100,AT2G26800	74	83	20	10
113142	0.02807	1	AT2G17630,AT5G62720,AT2G20260,AT3G47060,AT2G44990,AT1G27510,AT3G01440,AT1G14150,AT1G02560,AT4G37925,AT4G23890,AT2G41330,AT2G29500,AT3G08920,AT2G37660,AT1G03090,AT5G35170,AT2G30695,AT1G03160	74	83	19	10
113143	0.01429	1	AT5G15250,AT2G30950,AT5G01500,AT3G15110,AT1G76760,AT5G02160,AT1G18730	74	83	7	10
135203	0.0086	10	AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	79	109	15	31
46301	0.00593	3	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT3G15360,AT3G24590,AT3G55330,AT5G21430,AT5G52970	62	91	15	30
135200	0.00845	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G43010,AT3G58010,AT4G13010,AT5G16660,AT5G21430,AT5G52970	79	109	14	31
46305	0.00593	1	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT5G12470,AT5G21430	62	91	15	30
46307	0.00684	1	AT1G07510,AT1G15820,AT1G23740,AT1G42960,AT1G50250,AT2G37230,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT4G13010,AT5G12470,AT5G21430	62	91	13	30
133754	0.00686	6	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G30510,AT1G50250,AT1G50460,AT1G52220,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	98	34	20
15872	0.0082	1	AT3G10470,AT4G13670,AT4G39960,AT5G42765,AT5G42070,AT1G12250,AT3G26580,AT1G17850,AT2G20270,AT1G55370,AT1G52220,AT1G76760,AT5G03455,AT1G07510,AT3G24590,AT5G20140,AT5G53170,AT5G52970,AT2G22360,AT4G35770,AT3G60370,AT1G15820,AT5G59250,AT3G55330,AT5G12470,AT1G22450,AT1G66670,AT2G35040,AT5G21430,AT2G27290,AT3G28850,AT5G19370,AT1G67280,AT2G30950,AT3G10130,AT2G40100,AT5G52440,AT5G23890,AT4G04020,AT5G15250,AT1G79230,AT2G44990,AT1G22020,AT1G29920,AT5G19500,AT2G42975,AT4G13010,AT1G75690,AT4G20820,AT1G50250,AT3G58010,AT4G38380,AT2G40760,AT3G22690,AT1G51110,AT1G51350,AT1G56500,AT4G39460,AT3G57680,AT3G15360,AT2G37230	56	65	61	10
15870	0.01026	1	AT3G10470,AT4G13670,AT4G39960,AT5G42765,AT5G42070,AT1G12250,AT3G26580,AT1G17850,AT2G20270,AT1G55370,AT1G52220,AT1G76760,AT5G03455,AT1G07510,AT3G24590,AT5G20140,AT5G53170,AT5G52970,AT2G22360,AT4G35770,AT3G60370,AT1G15820,AT5G59250,AT3G55330,AT5G12470,AT1G22450,AT1G66670,AT2G35040,AT5G21430,AT2G27290,AT3G28850,AT5G19370,AT1G67280,AT2G30950,AT3G10130,AT2G40100,AT5G52440,AT5G23890,AT4G04020,AT5G15250,AT1G79230,AT2G44990,AT2G17630,AT5G42270,AT4G19830,AT5G01500,AT2G40400,AT4G39460,AT4G20820,AT1G56500,AT1G29920,AT2G40760,AT3G57680,AT2G42975,AT3G58010,AT3G22690,AT1G51350,AT4G13010,AT2G37230,AT2G30695,AT1G80030,AT2G41330,AT1G72640,AT3G15360,AT1G75690	56	65	65	10
15871	0.01144	1	AT3G10470,AT4G13670,AT4G39960,AT5G42765,AT5G42070,AT1G12250,AT3G26580,AT1G17850,AT2G20270,AT1G55370,AT1G52220,AT1G76760,AT5G03455,AT1G07510,AT3G24590,AT5G20140,AT5G53170,AT5G52970,AT2G22360,AT4G35770,AT3G60370,AT1G15820,AT5G59250,AT3G55330,AT5G12470,AT1G22450,AT1G66670,AT2G35040,AT5G21430,AT2G27290,AT3G28850,AT5G19370,AT1G67280,AT2G30950,AT3G10130,AT2G40100,AT5G52440,AT5G23890,AT4G04020,AT5G15250,AT1G79230,AT2G44990,AT2G17630,AT5G42270,AT4G19830,AT5G01500,AT2G40400,AT3G01440,AT5G39830,AT2G29500,AT1G74710,AT2G30695,AT2G20260,AT1G03160,AT5G13120,AT2G37660,AT1G54050,AT1G14150,AT1G18730,AT1G02560,AT3G15110,AT1G14345,AT5G35170,AT1G80030,AT2G41330,AT1G72640,AT2G26800	56	65	67	10
12669	0.01282	1	AT3G15840,AT1G75690,AT5G19500,AT1G22020,AT1G50250,AT1G22450,AT4G38380,AT1G51110,AT1G51350,AT1G56500,AT4G16155,AT2G37230,AT5G01220	55	64	13	10
24142	0.00654	1	AT1G17850,AT3G10130,AT3G10470,AT3G26580,AT4G18370,AT4G35770	58	74	6	17
130998	0.04348	4	AT1G22020,AT1G51350,AT1G75690,AT2G35040,AT3G15840,AT3G28850,AT3G46780,AT4G16155,AT5G59250	78	100	9	23
147995	0.0697	1	AT2G30695,AT1G67700,AT2G29500,AT2G20260,AT3G08920,AT2G37660,AT1G03090,AT1G16880,AT1G02560,AT2G44990,AT5G01500	85	94	11	10
115019	0.01646	5	AT1G07510,AT1G15820,AT1G20810,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	74	91	27	18
115010	0.00601	5	AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	91	37	18
115011	0.01333	5	AT1G07510,AT1G15820,AT1G20810,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	74	91	25	18
30620	0.00673	3	AT3G15360,AT1G23740,AT5G52970,AT1G10170,AT2G22360,AT1G29920,AT1G50250,AT2G37230,AT1G15820,AT5G12470,AT2G24020,AT1G42960	59	91	12	33
115015	0.00926	3	AT5G19500,AT3G15360,AT2G43010,AT2G42220,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT5G21430,AT4G39460,AT2G42975,AT4G39730,AT4G38380,AT4G13010,AT1G15140,AT1G54500,AT1G20810,AT1G52220,AT1G07510,AT1G10170,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT1G15820,AT5G12470,AT2G24020,AT1G42960,AT5G16150	74	91	30	18
115016	0.00641	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	74	91	26	18
