term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
87666	0.01538	3	AT5G20140,AT3G10470,AT1G52220,AT2G40400,AT1G17850,AT5G23890,AT1G14590,AT2G27290,AT1G55370,AT2G20270,AT4G24750,AT3G26580,AT1G74710,AT4G39960,AT1G66670	68	80	15	13
15789	0.00754	8	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT4G04020,AT4G39960,AT5G19370,AT5G20140,AT5G23890,AT5G42765	55	71	13	17
57801	0.0125	4	AT1G14590,AT1G17850,AT3G10470,AT3G26580,AT5G08540	63	78	5	16
129754	0.0119	1	AT5G20140,AT3G10470,AT4G31560,AT4G39960,AT5G03455,AT1G54580,AT5G39830,AT1G54050,AT4G01050,AT4G18370,AT1G14590,AT1G31180,AT5G42765,AT4G01900,AT1G72640,AT1G17850,AT1G67280,AT3G26580,AT2G27290,AT4G24750,AT1G66670,AT2G40400,AT1G18730,AT5G08540,AT5G13120,AT4G04020,AT1G80030,AT3G15110	75	84	28	10
129755	0.00617	1	AT5G20140,AT3G10470,AT4G31560,AT4G39960,AT5G03455,AT1G54580,AT5G39830,AT1G54050,AT4G01050,AT4G18370,AT1G14590,AT1G31180,AT5G42765,AT4G01900,AT1G72640,AT1G17850,AT1G67280,AT3G26580,AT2G27290,AT4G24750,AT1G66670,AT2G40400,AT1G18730,AT5G08540,AT5G13120,AT4G04020,AT1G74710	75	84	27	10
129756	0.0141	1	AT5G20140,AT5G39830,AT1G14590,AT2G40400,AT1G80030,AT1G72640,AT3G26580,AT1G54580,AT2G27290,AT1G54050,AT1G31180,AT4G01900,AT1G17850,AT4G01050,AT4G31560,AT5G03455,AT3G10470,AT1G52220,AT1G67280,AT4G39960,AT4G24750,AT5G08540,AT1G74710,AT4G18370,AT1G66670,AT5G42765	75	84	26	10
129757	0.00741	1	AT5G20140,AT5G39830,AT1G23740,AT1G14590,AT2G40400,AT1G72640,AT3G26580,AT1G54580,AT2G27290,AT1G54050,AT1G31180,AT4G01900,AT1G17850,AT1G18730,AT4G31560,AT5G03455,AT3G10470,AT1G52220,AT1G67280,AT4G39960,AT4G01050,AT4G24750,AT3G10130,AT1G74710,AT4G18370,AT1G66670,AT5G42765	75	84	27	10
129750	0.00667	1	AT5G39830,AT1G06690,AT3G22690,AT1G14590,AT2G40400,AT2G40760,AT1G72640,AT1G55370,AT1G54580,AT2G27290,AT1G54050,AT1G31180,AT4G01900,AT1G17850,AT4G01050,AT4G31560,AT5G03455,AT5G42070,AT3G10470,AT1G52220,AT1G67280,AT1G66670,AT1G10170,AT5G23890,AT3G26580,AT1G18730,AT2G20270,AT4G24750,AT5G08540,AT3G55330,AT1G74710,AT4G18370,AT4G39960,AT4G35770,AT5G42765	75	84	35	10
129751	0.01404	1	AT5G20140,AT3G10470,AT4G31560,AT4G39960,AT5G03455,AT1G54580,AT5G39830,AT1G54050,AT4G01050,AT4G18370,AT1G14590,AT1G76760,AT5G08540,AT5G13120,AT1G80030,AT1G12250,AT1G18730,AT3G15110,AT4G04020	75	84	19	10
129752	0.01235	1	AT5G20140,AT3G10470,AT4G31560,AT4G39960,AT5G03455,AT1G54580,AT5G39830,AT1G54050,AT4G01050,AT4G18370,AT1G14590,AT1G31180,AT5G42765,AT4G01900,AT1G72640,AT1G17850,AT1G67280,AT3G26580,AT2G27290,AT4G24750,AT1G12250,AT5G08540,AT1G80030,AT1G18730,AT5G13120,AT3G15110,AT4G04020	75	84	27	10
168346	0.005	6	AT5G19500,AT2G43010,AT5G52970,AT2G35040,AT5G16150,AT3G24590,AT2G40760,AT1G55370,AT2G42975,AT4G38380,AT4G13010,AT1G15140,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT1G50250,AT3G58010,AT2G20270,AT1G74710,AT1G15820,AT5G12470,AT2G24020,AT3G60370	85	108	25	24
168347	0.00543	6	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	85	108	23	24
162822	0.0102	3	AT3G01440,AT2G40100,AT5G19370,AT5G01500,AT4G23890,AT1G80030,AT1G12250,AT2G26800,AT2G17630,AT2G37660,AT1G14150,AT1G76760,AT3G47060,AT4G37925	84	97	14	14
178351	0.01975	3	AT1G12250,AT1G80030,AT2G17630,AT2G30695,AT2G37660,AT2G40100,AT2G44990,AT5G01500,AT5G19370	89	103	9	15
162820	0.01948	2	AT1G02560,AT1G12250,AT1G76760,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G19370	84	97	11	14
76479	0.0823	3	AT1G22020,AT1G22450,AT1G51350,AT1G75690,AT3G15840,AT3G28850,AT4G16155,AT4G27700,AT5G59250	66	83	9	18
175928	0.01333	4	AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT4G13010,AT4G27700,AT4G38380,AT5G16150,AT5G19500,AT5G21430,AT5G35170	88	102	15	15
175929	0.01667	4	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT4G13010,AT4G16155,AT4G27700,AT5G16150,AT5G19500,AT5G21430,AT5G35170	88	102	16	15
175920	0.05556	2	AT1G02560,AT1G12250,AT1G16880,AT1G67700,AT2G17630,AT2G20260,AT2G29500,AT2G44990,AT3G08920,AT5G01500	88	102	10	15
179914	0.01377	1	AT1G03090,AT1G05385,AT1G21750,AT1G54500,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G01140,AT2G37400,AT4G38100	90	100	11	11
175926	0.00915	5	AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G46780,AT3G58010,AT4G13010,AT4G27700,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170	88	102	17	15
175927	0.01185	5	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G16150,AT5G19500,AT5G21430,AT5G35170,AT5G59250	88	102	15	15
175924	0.00778	5	AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G27700,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170	88	102	20	15
29661	0.00617	6	AT1G22020,AT1G51350,AT1G56500,AT1G75690,AT3G25480,AT3G28850,AT3G58010,AT4G38380,AT4G39460,AT5G16150,AT5G19500,AT5G59250	58	75	12	18
29662	0.00617	2	AT1G22020,AT1G50460,AT1G51350,AT1G75690,AT2G42220,AT3G15840,AT3G25480,AT5G16150,AT5G19500	58	75	9	18
29668	0.02037	6	AT1G22020,AT1G22450,AT1G51350,AT1G56500,AT1G75690,AT3G25480,AT3G28850,AT4G38380,AT4G39460,AT5G59250	58	75	10	18
119295	0.01347	2	AT1G17850,AT1G52220,AT1G55370,AT1G72640,AT2G27290,AT3G60370,AT4G24750,AT4G35770,AT5G42070	73	83	9	11
91966	0.00603	6	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G52970	68	101	13	34
91962	0.00654	6	AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT5G12470,AT5G52970	68	101	12	34
91963	0.0056	7	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G52970	68	101	14	34
115895	0.00529	5	AT1G06690,AT1G52220,AT1G55370,AT1G72640,AT2G40760,AT3G60370,AT4G35770,AT5G23890,AT5G42070	72	92	9	21
50557	0.00797	2	AT1G22020,AT1G23740,AT1G29920,AT1G50250,AT1G50460,AT1G56500,AT2G24020,AT2G42220,AT2G42975,AT3G15360,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G53170,AT5G59250	62	72	19	11
100472	0.00794	3	AT1G06690,AT2G40100,AT5G52780,AT3G10470,AT1G14590,AT1G17850,AT5G23890,AT4G04020,AT5G02160,AT4G39960,AT1G72640,AT1G55370,AT5G15250,AT2G01918,AT1G54050,AT3G26580,AT2G27290,AT5G62720,AT4G18370,AT1G66670,AT1G18730	70	81	21	12
50380	0.01667	1	AT1G75690,AT2G42220,AT1G29920,AT3G25480,AT2G24020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G22020,AT1G23740,AT5G19500,AT5G16150,AT4G16155,AT1G56500,AT5G59250,AT3G28850,AT1G22450,AT1G51110,AT3G15840,AT3G46780,AT1G50460	62	71	22	10
189061	0.05714	2	AT1G22020,AT2G22360,AT3G21055,AT5G21430,AT5G52440	98	111	5	14
26400	0.0119	6	AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G20140	57	84	6	28
5693	0.01067	2	AT3G01440,AT3G22690,AT5G19370,AT2G40400,AT1G67700,AT1G80030,AT2G35040,AT3G26580,AT2G17630,AT5G13120,AT2G30950,AT3G28850,AT2G37660,AT1G79230,AT5G35170,AT1G17850,AT4G38380,AT3G14420,AT1G75690,AT2G29500,AT2G26800,AT1G50250,AT2G20260,AT2G20270,AT4G20820,AT5G53170,AT4G39960,AT5G20140,AT3G15360,AT5G59250,AT5G01500,AT3G24590,AT1G03160,AT1G22020,AT5G03455,AT1G54050,AT4G13010,AT1G56500,AT5G42270,AT4G16155,AT3G58010,AT1G02560,AT3G10130,AT1G76760,AT1G15820,AT5G12470,AT1G66670,AT5G39830,AT4G19830,AT3G08920,AT4G13670,AT3G60370,AT2G40760,AT1G72640,AT2G37230,AT5G21430,AT4G39460,AT5G01220,AT5G52440,AT5G42070,AT3G10470,AT1G52220,AT1G51350,AT1G07510,AT3G55330,AT1G14150,AT5G19500,AT5G52970,AT2G29180,AT5G16150,AT1G12250,AT5G15250,AT4G04020,AT2G42975,AT1G18730,AT1G22450,AT1G51110,AT3G57680,AT3G15110,AT1G67280,AT2G22360,AT1G29920,AT2G27290,AT3G15840,AT1G74710,AT1G14345,AT4G35770,AT5G42765	52	62	88	11
5690	0.01849	2	AT1G02560,AT1G03160,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G52220,AT1G54050,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G29180,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT3G01440,AT3G08920,AT3G10130,AT3G10470,AT3G14420,AT3G15110,AT3G28850,AT3G55330,AT3G60370,AT4G04020,AT4G13670,AT4G19830,AT4G27700,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	62	59	11
32432	0.00556	6	AT3G15360,AT1G06690,AT3G22690,AT5G52970,AT1G07510,AT3G57680,AT4G13670,AT3G24590,AT2G22360,AT5G21430,AT3G55330,AT1G15820,AT5G12470,AT2G24020,AT1G42960	58	97	15	40
3847	0.02778	1	AT1G20810,AT1G21750,AT2G30695,AT2G37400,AT3G15840,AT1G03090,AT3G25480,AT5G35170,AT4G23890,AT3G15360,AT2G21530,AT5G08050	51	60	12	10
5695	0.10744	2	AT1G03160,AT1G14345,AT1G67700,AT1G72640,AT2G20260,AT2G29180,AT3G01440,AT3G08920,AT3G14420,AT4G27700,AT4G33010	52	62	11	11
110063	0.00772	6	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT2G24020,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39730,AT5G23890,AT5G52970	71	94	18	24
110061	0.00556	6	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G39730,AT5G12470,AT5G21430,AT5G52970	71	94	25	24
130484	0.00546	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	90	42	16
93528	0.01732	2	AT1G06690,AT1G14590,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT3G60370,AT4G24750,AT4G35770,AT4G39960,AT5G23890	69	79	14	11
16145	0.00957	2	AT1G15820,AT1G29920,AT1G50250,AT2G42975,AT3G15360,AT3G55330,AT4G13010,AT4G39460,AT5G12470,AT5G16660,AT5G53170	55	73	11	19
51203	0.0068	4	AT1G22020,AT1G50460,AT1G51350,AT1G56500,AT1G75690,AT2G42220,AT3G25480,AT3G28850,AT3G58010,AT4G38380,AT4G39460,AT5G16150,AT5G19500,AT5G59250	62	75	14	14
93525	0.02083	2	AT1G06690,AT1G14590,AT1G17850,AT1G42960,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G40760,AT3G10470,AT3G60370,AT4G35770,AT4G39960,AT5G23890	69	79	16	11
79892	0.00617	1	AT5G23890,AT1G55370,AT2G27290,AT3G10470,AT4G39960,AT4G04020,AT5G02160,AT1G72640,AT4G18370,AT5G20140,AT4G24750,AT1G18730,AT3G47060,AT1G17850,AT5G08540,AT1G74710,AT2G40400,AT2G20270,AT2G40100,AT5G15250,AT5G52780,AT4G37925,AT5G39830,AT2G30950,AT1G12250,AT5G13120,AT5G03455	67	76	27	10
52400	0.01698	5	AT1G12250,AT1G72640,AT1G76760,AT1G80030,AT2G30950,AT2G40400,AT4G04020,AT4G18370,AT4G24750,AT5G02160,AT5G19370,AT5G20140	62	79	12	18
64693	0.00893	6	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G52780	64	79	35	16
64691	0.01607	6	AT1G02560,AT1G12250,AT1G14150,AT1G27510,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G52780	64	79	35	16
125822	0.00594	3	AT3G15360,AT2G43010,AT2G42220,AT5G52970,AT4G13670,AT2G21160,AT3G24590,AT2G37230,AT5G21430,AT1G79450,AT4G39460,AT1G30510,AT1G79230,AT2G42975,AT4G39730,AT1G15140,AT1G20810,AT4G24930,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT3G53560,AT1G29920,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT2G24020,AT1G42960,AT3G60370	74	90	33	17
61934	0.00655	3	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT2G24020,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT5G12470	63	99	11	37
155566	0.00645	8	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G43010,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970	81	111	20	31
155567	0.00645	1	AT5G39830,AT1G72640,AT5G03455,AT1G54050,AT1G67280,AT1G17850,AT1G66670,AT2G27290,AT3G26580,AT5G13120	81	111	10	31
155561	0.00717	13	AT1G07510,AT1G15140,AT1G15820,AT1G52220,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G43010,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	81	111	18	31
155563	0.00699	13	AT1G07510,AT1G15140,AT1G15820,AT1G52220,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G43010,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970	81	111	20	31
134908	0.00919	8	AT1G07510,AT1G15140,AT1G20810,AT1G50250,AT1G50460,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	94	21	19
124447	0.01026	5	AT1G54580,AT3G10470,AT4G18370,AT4G31560,AT5G39830	73	111	5	39
45177	0.01852	5	AT1G42960,AT1G50250,AT2G22360,AT2G42975,AT3G15360,AT3G60370,AT4G13010,AT4G13670,AT5G12470,AT5G16660,AT5G52970,AT5G53170	61	75	12	15
124449	0.01368	7	AT1G54050,AT1G54580,AT3G10470,AT4G31560,AT5G39830	73	111	5	39
162185	0.00926	1	AT1G10170,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G26580,AT4G31560,AT5G03455	83	110	9	28
130451	0.00534	3	AT3G15360,AT1G06690,AT2G42220,AT5G52970,AT4G13670,AT2G21160,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT4G39460,AT1G30510,AT3G22690,AT1G79230,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT1G15140,AT3G26080,AT5G42070,AT4G24930,AT1G07510,AT1G10170,AT5G23890,AT5G16660,AT1G29920,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT3G57680,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960,AT3G60370	75	90	39	16
162612	0.07692	2	AT1G02560,AT1G16880,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G08920,AT5G08540	84	96	9	13
162614	0.03497	1	AT1G02560,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G08540,AT5G19370	84	96	11	13
162616	0.01282	2	AT1G14150,AT1G80030,AT2G26800,AT2G40100,AT2G40400,AT3G01440,AT3G47060,AT4G04020,AT4G23890,AT5G62720	84	96	10	13
100350	0.00957	1	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G01918,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G39960,AT5G23890,AT5G42765,AT5G62720	70	80	19	11
134011	0.01337	6	AT1G50460,AT2G22360,AT2G35040,AT3G46780,AT3G58010,AT4G38380,AT5G16150,AT5G16660,AT5G19500	75	110	9	36
188	0.0069	1	AT2G01918,AT2G42975,AT1G16790,AT4G39960,AT2G26340,AT3G10130,AT1G23740,AT5G53490,AT4G37925,AT1G05385,AT1G79450,AT4G01900,AT1G76760,AT4G39730,AT4G24750,AT1G03850,AT4G24930,AT1G54790,AT5G52780,AT5G23890,AT2G21160,AT5G02160,AT1G50450,AT3G53560,AT1G78915,AT5G62720,AT1G65260,AT1G74880,AT2G37230	49	58	29	10
118860	0.00588	6	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G52970	72	110	16	39
125310	0.00582	1	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G74070,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G53560,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G28025,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	87	45	14
9059	0.00521	6	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G55370,AT1G66670,AT1G79230,AT1G80030,AT2G20270,AT2G22360,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G19830,AT4G35770,AT4G39960,AT5G03455,AT5G12470,AT5G19370,AT5G20140,AT5G21430,AT5G42070,AT5G52970,AT5G53170	53	68	36	16
121679	0.00569	4	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	73	95	28	23
121678	0.00537	4	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G52970	73	95	27	23
113248	0.02381	2	AT1G54500,AT3G25480,AT5G19500,AT5G59250,AT1G50460,AT5G16150,AT5G16660,AT1G22020,AT3G58010,AT4G39460,AT3G28850,AT3G15840,AT4G38380,AT4G13010	72	82	14	11
113245	0.01178	2	AT1G14590,AT1G52220,AT1G55370,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42070,AT5G52780	72	82	18	11
777	0.03442	8	AT1G15820,AT1G75690,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G52440	49	71	8	23
119358	0.00802	2	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	73	83	34	11
772	0.01449	7	AT1G75690,AT3G28850,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT5G12470,AT5G19500,AT5G53170,AT5G59250	49	71	11	23
778	0.04589	9	AT1G15820,AT3G60370,AT4G13010,AT5G12470,AT5G52440,AT5G52970	49	71	6	23
119354	0.00779	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G52970	73	83	35	11
155605	0.00526	1	AT4G38380,AT3G58010,AT2G35040,AT5G16150,AT1G31180,AT4G13670,AT2G42975,AT1G07510,AT5G52970,AT4G20820,AT1G42960,AT5G42070,AT4G24750,AT3G15360,AT1G79450,AT2G43010,AT2G42220,AT1G74710,AT3G10130,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT4G35770,AT3G60370,AT1G50250,AT3G22690,AT4G01050,AT2G40760,AT4G39460,AT5G21430,AT2G27290,AT1G72640,AT4G01900,AT5G23890,AT3G24590,AT3G55330,AT3G26580,AT1G29920,AT5G42765,AT1G15140,AT1G55370,AT1G30510,AT4G13010,AT1G79230,AT2G24020,AT1G52220,AT1G15820,AT2G22360,AT4G39730,AT5G16660,AT3G57680,AT1G17850,AT4G24930,AT1G67280,AT5G12470,AT1G06690	82	91	57	10
125558	0.00926	5	AT1G14590,AT1G54050,AT3G10470,AT4G01050,AT4G18370,AT4G39960,AT5G03455,AT5G13120,AT5G39830	74	89	9	16
128039	0.0051	7	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G52970	74	101	21	28
180915	0.02778	6	AT1G07510,AT1G15820,AT1G74710,AT2G20270,AT2G40760,AT2G43010,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G23890,AT5G53170	90	106	12	17
1043	0.02963	6	AT1G02560,AT1G14150,AT2G26800,AT2G37660,AT5G42270	49	75	5	27
1041	0.01509	8	AT1G12250,AT1G54050,AT1G72640,AT1G74710,AT1G80030,AT2G30950,AT4G04020,AT5G15250,AT5G39830	49	75	9	27
155600	0.0069	1	AT4G38380,AT3G58010,AT2G35040,AT5G16150,AT1G50460,AT5G19500,AT1G54500,AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT2G42975,AT3G15360,AT2G43010,AT2G42220,AT2G20270,AT3G60370,AT1G50250,AT5G16660,AT2G40760,AT4G39460,AT5G21430,AT5G12470,AT5G23890,AT3G24590,AT1G29920,AT1G30510,AT1G52220,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G15140,AT1G55370,AT1G10170,AT3G57680,AT1G20810,AT4G20820,AT1G23740,AT1G06690,AT3G55330,AT1G79450,AT4G35770,AT4G24750,AT4G24930,AT1G79230,AT2G37230,AT2G27290,AT5G42765,AT3G10130,AT1G74710,AT3G22690,AT5G42070,AT1G67280,AT3G26580,AT4G01900,AT3G53560	82	91	58	10
