term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
162155	0.02652	1	AT3G28850,AT1G20810,AT4G13670,AT3G46780,AT5G52970,AT2G42975,AT1G07510,AT1G50250,AT1G54500,AT2G35040,AT3G15360,AT2G43010,AT2G42220,AT4G16155,AT2G20270,AT3G53560,AT5G59250,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT3G15840,AT5G21430,AT1G50460,AT5G19500,AT1G15140,AT1G30510,AT4G13010,AT2G24020,AT1G79230,AT1G52220,AT1G15820,AT5G16660,AT2G22360,AT5G16150,AT3G25480,AT5G12470,AT1G22450,AT1G22020,AT3G24590,AT5G23890,AT3G60370,AT5G53170,AT1G42960	84	93	44	10
63307	0.02639	3	AT5G39830,AT3G01440,AT2G40100,AT3G08920,AT5G19370,AT5G01500,AT2G40400,AT1G67700,AT1G80030,AT1G12250,AT1G72640,AT2G41330,AT2G17630,AT1G14150,AT5G15250,AT2G01918,AT2G30950,AT1G55370,AT2G30695,AT2G37660,AT1G27510,AT5G35170,AT3G47060,AT1G18730,AT4G37925,AT5G52780,AT5G03455,AT3G15110,AT2G29500,AT2G26800,AT5G42270,AT5G13120,AT2G20260,AT2G20270,AT4G23890,AT4G24750,AT1G02560,AT1G76760,AT5G23890,AT2G44990	64	75	40	12
167051	0.02632	6	AT1G12250,AT1G80030,AT2G17630,AT2G30695,AT2G37660,AT2G44990,AT5G01500,AT5G19370	85	103	8	19
35126	0.02632	4	AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT3G15110,AT4G37925,AT5G35170	59	77	8	19
141004	0.02632	1	AT2G17630,AT5G62720,AT1G14150,AT2G20260,AT3G47060,AT1G02560,AT3G01440,AT4G23890,AT2G26800,AT3G08920,AT1G27510,AT2G37660,AT2G44990,AT5G35170,AT4G37925,AT2G29500,AT2G30695,AT1G03090,AT1G03160	78	87	19	10
163662	0.02632	4	AT1G02560,AT1G12250,AT2G17630,AT2G20260,AT2G29500,AT2G44990,AT3G08920,AT5G01500	84	102	8	19
82756	0.02632	8	AT1G14590,AT1G55370,AT1G72640,AT2G27290,AT3G10470,AT4G24750	67	85	6	19
8718	0.02632	3	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G54050,AT1G67700,AT1G72640,AT1G74710,AT1G80380,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT4G37925,AT5G52440	53	64	19	12
169910	0.02614	3	AT1G15140,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	86	100	17	15
5886	0.02614	7	AT1G15820,AT1G22450,AT1G50250,AT1G75690,AT2G42975,AT3G15360,AT3G55330,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G52440,AT5G52970,AT5G53170	52	68	15	17
16616	0.02609	5	AT2G22360,AT3G60370,AT5G12470,AT5G16660,AT5G53170	55	77	5	23
170999	0.02604	5	AT5G19500,AT2G42220,AT5G52970,AT1G52220,AT5G53170,AT4G13670,AT5G16150,AT2G35040,AT5G16660,AT5G21430,AT3G58010,AT2G42975,AT4G13010,AT5G12470,AT4G38380,AT1G15140	86	105	16	20
23695	0.02597	3	AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT3G01440,AT3G15110,AT4G37925	57	70	11	14
137556	0.02597	2	AT1G12250,AT1G18730,AT1G80030,AT3G15110,AT4G04020,AT5G08540,AT5G20140	77	87	7	11
93400	0.02597	2	AT1G50460,AT3G25480,AT3G28850,AT3G46780,AT4G38380,AT5G16150,AT5G19500	69	79	7	11
89176	0.02593	3	AT1G22020,AT3G15840,AT3G25480,AT3G58010,AT5G59250	68	85	5	18
153575	0.02593	5	AT1G02560,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G19370	81	100	9	20
44078	0.02593	1	AT1G50250,AT2G42975,AT4G20820,AT5G16660,AT3G15360,AT2G40760,AT1G06690,AT4G13010,AT1G15820,AT5G53170,AT1G51350,AT5G19500,AT5G08540,AT5G59250,AT3G28850,AT1G75690,AT1G22020,AT3G58010,AT4G38380,AT5G16150,AT4G39460,AT1G56500,AT1G29920,AT1G10170,AT2G24020,AT1G22450,AT5G52440	61	70	27	10
131597	0.02579	6	AT1G22020,AT1G50460,AT1G51350,AT3G15840,AT3G25480,AT3G46780,AT4G16155	75	98	7	24
25029	0.02579	6	AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT3G01440,AT3G15110,AT4G37925	57	77	8	21
44105	0.02576	1	AT3G25480,AT5G19500,AT1G22450,AT5G59250,AT2G43010,AT2G42220,AT1G23740,AT1G75690,AT1G10170,AT5G16150,AT1G22020,AT2G37230,AT1G29920,AT1G56500,AT3G58010,AT2G24020,AT4G39460,AT1G30510,AT3G28850,AT5G08540,AT4G38380,AT5G52440	61	70	22	10
188345	0.02564	3	AT1G20810,AT1G65260,AT1G78915,AT2G37400,AT3G15360,AT3G15840	97	109	6	13
172690	0.02564	3	AT1G15140,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170,AT5G53170	87	99	23	13
50869	0.02564	4	AT1G22450,AT4G39460,AT2G42220,AT2G42975,AT5G53170,AT4G38380,AT4G13010,AT5G12470,AT5G16660,AT1G22020,AT1G56500	62	74	11	13
124321	0.02564	1	AT1G54500,AT3G25480,AT5G59250,AT1G51110,AT2G42220,AT3G15840,AT2G35040,AT5G16660,AT1G22020,AT3G58010,AT4G39460,AT3G46780,AT4G13010	74	83	13	10
169164	0.02564	2	AT1G15140,AT1G50460,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	86	98	18	13
188857	0.02564	2	AT1G12250,AT1G14150,AT1G66670,AT1G67700,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT2G44990,AT3G26580,AT4G04020,AT4G18370,AT4G37925,AT5G01500,AT5G19370,AT5G42070,AT5G53170	98	110	18	13
188861	0.02564	1	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT4G13010,AT4G16155,AT5G21430,AT5G52440,AT5G59250	98	110	16	13
124909	0.02564	3	AT1G03090,AT1G27510,AT1G67700,AT2G29500,AT2G30695,AT5G35170	74	86	6	13
112924	0.02564	2	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G30950,AT2G44990,AT3G08920,AT5G03455,AT5G08540,AT5G35170	72	82	13	11
125807	0.02546	4	AT3G08920,AT2G37660,AT1G27510,AT1G02560,AT5G35170,AT3G47060,AT4G37925,AT2G44990	74	91	8	18
56801	0.02546	2	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G55370,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G35170,AT5G39830,AT5G42270,AT5G52780	63	74	36	12
172134	0.02545	1	AT1G07510,AT1G15140,AT1G22020,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170,AT5G53170	87	97	25	11
125361	0.0254	4	AT1G02560,AT1G03090,AT2G29500,AT2G37660,AT2G44990,AT3G08920,AT5G35170	74	88	7	15
86969	0.02525	2	AT1G42960,AT1G56500,AT2G42220,AT3G15360,AT4G39460,AT5G16660	68	78	6	11
30398	0.02525	7	AT1G12250,AT1G80030,AT4G18370,AT4G24750,AT5G03455,AT5G20140	58	79	6	22
56376	0.02525	2	AT1G06690,AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G22360,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G60370,AT4G13670,AT4G27700,AT5G12470,AT5G16660,AT5G21430,AT5G52970,AT5G53170	63	73	18	11
56394	0.02525	2	AT1G06690,AT1G07510,AT1G15820,AT1G42960,AT1G52220,AT2G22360,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G60370,AT4G13670,AT4G27700,AT5G08540,AT5G12470,AT5G21430,AT5G52970,AT5G53170	63	73	18	11
152082	0.02525	2	AT1G02560,AT1G12250,AT1G14150,AT1G27510,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G40100,AT2G44990,AT3G08920,AT4G23890,AT4G37925,AT5G01500,AT5G19370,AT5G62720	81	91	18	11
34642	0.02521	2	AT1G02560,AT2G26800,AT2G41330,AT2G44990,AT4G23890,AT5G42270,AT5G52780	59	75	7	17
69174	0.0252	1	AT2G30695,AT5G42270,AT2G37660,AT1G67700,AT3G08920,AT2G17630,AT2G01918,AT1G14150,AT1G02560,AT5G39830,AT2G29500,AT4G37925,AT1G80030,AT5G19370,AT1G03090,AT3G01440,AT1G18730,AT5G52780,AT4G23890,AT5G01500,AT2G20260,AT5G13120,AT1G76760,AT2G26800,AT2G44990,AT3G15110,AT5G35170,AT2G41330,AT2G30950,AT2G40100,AT1G55370,AT2G20270,AT3G47060,AT1G27510,AT4G24750,AT1G12250,AT1G72640,AT5G15250,AT5G03455,AT5G23890,AT2G40400	65	74	41	10
155988	0.02513	5	AT1G15140,AT1G50460,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	82	95	18	14
188544	0.025	2	AT1G02560,AT1G03160,AT1G14345,AT1G67700,AT2G20260,AT2G29500,AT2G44990,AT5G42270	97	111	8	15
133955	0.025	1	AT1G03160,AT3G01440,AT2G40100,AT3G08920,AT4G23890,AT2G29500,AT2G41330,AT2G17630,AT1G14150,AT2G20260,AT2G30695,AT2G37660,AT1G27510,AT1G02560,AT5G62720,AT2G44990,AT3G47060,AT5G35170,AT4G37925,AT1G03090	76	85	20	10
120293	0.025	4	AT1G72640,AT2G27290,AT3G10470,AT5G03455,AT5G39830	73	88	5	16
156487	0.02496	4	AT1G22020,AT1G50460,AT1G51350,AT2G35040,AT3G15840,AT3G46780,AT3G58010,AT4G16155,AT4G38380,AT5G16150,AT5G19500	82	98	11	17
129544	0.02485	4	AT1G22020,AT1G51350,AT3G28850,AT3G46780,AT4G16155,AT5G59250	74	111	6	38
173004	0.02484	4	AT5G19500,AT2G42220,AT2G35040,AT5G53170,AT5G16150,AT4G16155,AT3G24590,AT5G21430,AT3G46780,AT2G42975,AT4G13010,AT5G35170,AT1G15140,AT1G50460,AT1G52220,AT1G51350,AT4G38380,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G15840,AT2G24020	87	100	23	14
182263	0.02484	2	AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	91	105	17	15
46455	0.02469	6	AT1G14150,AT2G20260,AT2G29500,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G37925,AT5G35170	61	81	9	21
59180	0.02469	9	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G41330,AT2G44990,AT3G08920,AT5G35170	63	83	9	21
29521	0.02469	4	AT1G22020,AT1G51350,AT1G75690,AT3G15840,AT3G25480,AT4G16155	58	75	6	18
100009	0.02464	1	AT2G30695,AT2G37660,AT3G08920,AT2G17630,AT1G14150,AT1G12250,AT1G02560,AT2G29500,AT1G03090,AT5G03455,AT3G01440,AT4G23890,AT5G01500,AT5G19370,AT2G30950,AT2G20260,AT1G76760,AT2G44990,AT3G15110,AT5G35170,AT2G41330,AT2G26800,AT1G67700	70	79	23	10
24146	0.02462	4	AT1G22020,AT1G22450,AT1G56500,AT3G58010,AT4G16155,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G53170,AT5G59250	57	72	11	16
168670	0.02456	1	AT5G53170,AT2G42975,AT2G35040,AT3G58010,AT4G38380,AT5G16660,AT4G13010,AT1G15140,AT5G19500,AT1G52220,AT2G22360,AT5G16150,AT1G50460,AT2G42220,AT4G13670,AT5G21430,AT3G60370,AT5G12470,AT5G52970	86	95	19	10
82737	0.02456	8	AT1G14590,AT2G27290,AT3G10470,AT4G04020,AT4G18370	67	85	5	19
82736	0.02456	5	AT1G14590,AT1G67280,AT2G27290,AT3G10470,AT4G04020	67	85	5	19
157011	0.02456	5	AT1G22020,AT1G50460,AT1G51350,AT2G35040,AT3G15840,AT3G46780,AT4G16155,AT4G38380,AT5G16150,AT5G19500	82	100	10	19
120785	0.02456	6	AT1G17850,AT1G72640,AT2G27290,AT3G10470,AT4G24750	73	91	5	19
118802	0.02444	1	AT1G54500,AT3G25480,AT5G19500,AT5G59250,AT1G50460,AT1G51350,AT5G16150,AT5G16660,AT1G22020,AT3G58010,AT4G39460,AT3G28850,AT3G15840,AT4G38380,AT4G13010	73	82	15	10
185712	0.02444	1	AT2G17630,AT1G12250,AT1G80030,AT2G37660,AT5G19370,AT2G40100,AT4G37925,AT5G01500,AT2G44990,AT1G67700,AT2G29500,AT1G16880,AT2G20260,AT1G02560,AT1G03160	94	103	15	10
172435	0.02444	2	AT5G19500,AT2G42220,AT2G35040,AT5G53170,AT5G16150,AT4G16155,AT3G24590,AT1G22020,AT5G21430,AT3G46780,AT2G42975,AT4G13010,AT5G35170,AT1G15140,AT1G50460,AT1G52220,AT1G51350,AT1G07510,AT4G38380,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G15840,AT2G24020	87	98	25	12
124316	0.02444	1	AT1G27510,AT2G29500,AT5G35170,AT4G37925,AT2G44990,AT2G37660,AT1G02560,AT3G08920,AT2G30695,AT1G03090,AT2G20260,AT3G47060,AT4G23890,AT3G01440,AT1G14150	74	83	15	10
127214	0.02444	7	AT1G22020,AT1G50460,AT2G35040,AT3G58010,AT5G16150,AT5G19500	74	98	6	25
102185	0.02431	4	AT1G14590,AT1G54050,AT1G67280,AT2G27290,AT3G10470,AT4G04020	70	85	6	16
160955	0.02424	5	AT2G17630,AT2G30695,AT2G37660,AT5G01500,AT5G19370	83	104	5	22
63188	0.02424	2	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G55370,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G35170,AT5G39830,AT5G42270,AT5G52780	64	74	40	11
179748	0.02424	2	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G42220,AT3G15840,AT3G28850,AT3G46780,AT4G13010,AT4G16155,AT4G27700,AT4G38380,AT5G16150,AT5G19500,AT5G21430,AT5G35170,AT5G53170,AT5G59250	90	100	20	11
5633	0.02413	4	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G54050,AT1G67700,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT5G52440	52	64	17	13
56798	0.02412	2	AT5G39830,AT3G01440,AT3G08920,AT5G19370,AT5G01500,AT2G40400,AT4G23890,AT1G80030,AT1G12250,AT1G72640,AT2G41330,AT2G17630,AT1G14150,AT5G15250,AT2G01918,AT2G30950,AT1G55370,AT2G30695,AT2G37660,AT1G27510,AT5G35170,AT3G47060,AT1G18730,AT4G37925,AT5G52780,AT5G03455,AT3G15110,AT2G29500,AT2G26800,AT5G42270,AT5G13120,AT2G20260,AT2G20270,AT4G24750,AT1G02560,AT1G76760,AT5G23890,AT2G44990	63	74	38	12
29692	0.02412	4	AT1G14150,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT3G15110,AT5G35170	58	76	8	19
133972	0.02411	1	AT2G35040,AT1G50460,AT4G39460,AT3G58010,AT1G54500,AT3G53560,AT4G38380,AT5G53490,AT5G16660,AT5G19500,AT5G16150,AT1G20810,AT4G13670,AT2G42975,AT1G07510,AT5G52970,AT4G20820,AT1G42960,AT3G15360,AT2G43010,AT2G42220,AT2G24020,AT3G60370,AT1G50250,AT2G37230,AT3G24590,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT5G12470,AT1G15140,AT4G24930,AT1G51350,AT5G59250,AT3G46780,AT5G53170,AT4G16155,AT3G28850,AT1G51110,AT3G15840,AT1G22020,AT1G56500,AT3G25480	76	85	47	10
62947	0.024	1	AT2G01918,AT1G14150,AT1G02560,AT5G39830,AT2G29500,AT5G42270,AT1G72640,AT2G30695,AT2G37660,AT4G37925,AT5G19370,AT1G67700,AT3G01440,AT5G52780,AT4G23890,AT1G18730,AT5G01500,AT2G20260,AT1G03160,AT5G13120,AT1G76760,AT2G44990,AT3G15110,AT3G08920,AT5G35170,AT2G41330,AT2G26800,AT2G17630,AT5G02160,AT1G12250,AT1G74710,AT1G55370,AT3G47060,AT2G30950,AT2G40100,AT5G15250,AT1G80030,AT5G42765,AT5G20140,AT2G20270,AT1G27510,AT1G54050,AT4G18370,AT4G04020,AT4G24750,AT2G27290,AT4G39960,AT5G03455,AT5G23890,AT2G40400	64	73	50	10
165270	0.024	1	AT2G17630,AT2G37660,AT5G01500,AT5G19370,AT2G20260,AT1G76760,AT1G12250,AT1G80030,AT1G14150,AT4G37925,AT2G41330,AT2G26800,AT2G40100,AT5G62720,AT3G47060,AT4G23890,AT2G30950,AT5G20140,AT4G18370,AT4G04020,AT3G01440,AT2G30695,AT3G08920,AT2G44990,AT1G02560	85	94	25	10
29767	0.02381	6	AT1G12250,AT1G80030,AT2G27290,AT4G18370,AT4G24750,AT5G03455,AT5G20140	58	77	7	20
93233	0.02381	2	AT1G22020,AT1G50460,AT1G51350,AT2G42220,AT3G15840,AT3G25480,AT3G58010,AT4G27700,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G59250	69	79	14	11
181495	0.02381	1	AT1G54500,AT1G67840,AT4G19830,AT1G21750,AT2G01140,AT4G38100,AT2G37400,AT1G05385,AT1G54790,AT1G74070,AT1G65260,AT1G78915,AT1G16790,AT1G03090	91	100	14	10
165259	0.02381	4	AT1G02560,AT1G12250,AT2G29500,AT2G44990,AT5G01500	84	111	5	28
6645	0.02381	6	AT1G03160,AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G37660,AT3G15110	52	75	7	24
187846	0.02381	4	AT1G03090,AT1G21750,AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT2G37400	96	109	8	14
114547	0.02381	4	AT1G22020,AT1G54500,AT3G15840,AT3G25480,AT3G58010,AT4G39460,AT5G16660,AT5G59250	72	85	8	14
6660	0.02381	6	AT1G02560,AT1G14150,AT2G26800,AT2G37660,AT3G15110,AT5G35170,AT5G42270	52	75	7	24
183869	0.02381	5	AT1G06690,AT1G17850,AT1G29920,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G53170	92	107	14	16
148331	0.02381	1	AT5G20140,AT5G39830,AT5G08540,AT3G15110,AT1G80030,AT4G18370,AT4G04020	80	89	7	10
141013	0.02381	1	AT5G02160,AT1G12250,AT5G20140,AT4G04020,AT1G80030,AT3G15110,AT1G18730	78	87	7	10
159023	0.02365	2	AT3G25480,AT5G19500,AT3G15360,AT5G59250,AT2G43010,AT2G42220,AT5G52970,AT3G24590,AT4G13670,AT5G16150,AT4G16155,AT2G35040,AT1G22020,AT5G21430,AT4G39460,AT1G30510,AT3G28850,AT3G46780,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G15140,AT1G54500,AT1G22450,AT1G20810,AT5G53490,AT1G50460,AT1G52220,AT1G51350,AT1G07510,AT5G16660,AT3G53560,AT2G22360,AT1G50250,AT3G58010,AT2G20270,AT3G15840,AT1G15820,AT5G12470,AT2G24020	83	93	41	11
179628	0.02361	1	AT3G46780,AT2G42220,AT4G27700,AT3G15840,AT1G50460,AT2G22360,AT5G16150,AT2G35040,AT5G53170,AT5G21430,AT1G52220,AT5G19500,AT4G13010,AT4G38380,AT5G35170,AT4G16155,AT1G51350,AT1G15140,AT2G42975,AT3G58010,AT5G16660,AT1G50250,AT3G24590,AT2G24020	90	99	24	10
44064	0.02358	1	AT1G50250,AT2G42975,AT4G20820,AT5G16660,AT3G15360,AT2G40760,AT1G06690,AT4G13010,AT1G15820,AT5G53170,AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT5G42070,AT3G60370,AT2G35040,AT3G22690,AT5G21430,AT5G12470,AT3G24590,AT1G52220,AT2G22360,AT3G55330,AT3G57680,AT4G35770,AT5G16150,AT3G58010,AT4G38380,AT4G39460,AT5G19500,AT5G08540,AT2G37230,AT4G16155,AT3G28850,AT1G75690,AT1G22020,AT1G22450,AT1G56500,AT5G59250,AT5G52440	61	70	41	10
152917	0.02353	4	AT1G02560,AT1G76760,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G44990,AT3G08920,AT5G01500,AT5G19370	81	97	10	17
108604	0.02353	5	AT1G14590,AT1G54050,AT3G10470,AT4G04020,AT4G31560	71	87	5	17
169157	0.0235	3	AT1G22020,AT1G50460,AT1G51350,AT3G15840,AT3G28850,AT3G46780,AT3G58010,AT4G16155,AT4G27700,AT4G38380,AT5G16150,AT5G19500	86	98	12	13
169140	0.0235	3	AT1G22020,AT1G50460,AT1G51350,AT1G75690,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G19500,AT5G59250	86	98	12	13
8945	0.02344	4	AT1G03090,AT1G50450,AT1G65260,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100	53	68	8	16
115333	0.02339	5	AT1G22020,AT3G15840,AT3G25480,AT3G58010,AT4G39460,AT5G16660	72	90	6	19
79733	0.02333	1	AT5G23890,AT1G55370,AT2G27290,AT3G10470,AT4G39960,AT4G04020,AT5G02160,AT1G72640,AT4G18370,AT5G20140,AT4G24750,AT1G18730,AT3G47060,AT2G35040,AT2G17630,AT1G14150,AT1G12250,AT1G02560,AT5G39830,AT2G30950,AT2G29500,AT5G01500,AT2G20260,AT2G20270,AT3G08920,AT5G13120,AT1G76760,AT1G03090,AT2G37660,AT5G19370,AT5G52780,AT2G40100,AT5G15250,AT5G03455,AT3G01440,AT5G35170,AT1G80030,AT4G37925,AT2G44990,AT3G15110	67	76	40	10
186660	0.02333	1	AT3G53560,AT1G74070,AT4G39730,AT1G54790,AT4G38100,AT3G15840,AT2G01140,AT1G03850,AT1G20810,AT2G37400	95	104	10	10
69759	0.02331	4	AT1G02560,AT1G03090,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	65	77	33	13
188387	0.02331	3	AT1G03850,AT1G05385,AT1G30510,AT1G54790,AT2G01140,AT2G21160,AT2G37230,AT2G40400,AT3G53560,AT5G08050,AT5G62720	97	109	11	13
133931	0.02317	6	AT1G22020,AT1G51350,AT1G75690,AT3G28850,AT3G46780,AT4G16155,AT5G59250	75	111	7	37
45362	0.02315	6	AT1G42960,AT2G22360,AT3G15360,AT3G60370,AT4G13670,AT5G12470,AT5G16660,AT5G52970,AT5G53170	61	76	9	16
125808	0.02315	4	AT1G02560,AT1G14150,AT1G27510,AT2G20260,AT3G08920,AT3G47060,AT4G37925,AT5G62720	74	91	8	18
187569	0.02315	3	AT1G03850,AT1G05385,AT1G30510,AT1G54790,AT1G74070,AT2G01140,AT2G21160,AT2G37230,AT3G53560,AT4G38100,AT4G39730,AT5G62720	96	107	12	12
40392	0.02315	4	AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G15110,AT4G37925,AT5G35170,AT5G52780	60	77	12	18
63929	0.02309	5	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	64	77	33	14
181489	0.02308	1	AT5G19500,AT2G42220,AT4G27700,AT5G53170,AT5G16150,AT4G16155,AT2G35040,AT1G22020,AT5G21430,AT3G28850,AT3G46780,AT2G42975,AT4G13010,AT5G35170,AT1G15140,AT5G53490,AT1G50460,AT1G52220,AT1G51350,AT4G38380,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G15840,AT2G24020	91	100	26	10
174043	0.02308	5	AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	87	105	19	19
174059	0.02308	5	AT1G07510,AT1G15140,AT1G50250,AT1G50460,AT1G52220,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	87	105	19	19
1960	0.02293	8	AT1G22020,AT1G51350,AT1G75690,AT3G28850,AT4G16155,AT5G59250	49	111	6	63
16174	0.02292	3	AT1G22450,AT2G42975,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G53170	55	74	8	20
57597	0.02292	5	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	63	77	32	15
