term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
57383	0.0061	2	AT3G15360,AT1G06690,AT5G42070,AT3G22690,AT1G23740,AT5G52970,AT1G07510,AT3G57680,AT3G24590,AT2G37230,AT1G29920,AT5G21430,AT2G22360,AT3G55330,AT1G10170,AT1G50250,AT1G15820,AT2G24020,AT1G42960	64	86	19	23
99963	0.00609	9	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G42765	71	99	17	29
164946	0.00609	1	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G50250,AT1G50460,AT1G51110,AT1G52220,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	97	110	43	14
152194	0.00608	7	AT1G15140,AT1G50250,AT1G51350,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	86	109	16	24
90816	0.00608	3	AT1G06690,AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G42070,AT5G52780	70	81	32	12
90815	0.00608	3	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G10130,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G42070,AT5G42765,AT5G52780	70	81	32	12
153893	0.00608	1	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT2G27290,AT3G15110,AT3G22690,AT3G26580,AT3G55330,AT4G13670,AT4G35770,AT4G39460,AT5G13120	87	110	16	24
60520	0.00608	7	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT3G22690,AT3G55330,AT3G57680	64	110	7	47
3771	0.00606	4	AT1G22020,AT1G51110,AT1G51350,AT1G75690,AT3G28850	51	72	5	22
164437	0.00606	1	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G39830,AT5G52970	96	110	44	15
93059	0.00606	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G42070,AT5G52970	70	91	25	22
95783	0.00606	1	AT1G66670,AT4G01050,AT4G35770,AT5G23890,AT3G10470,AT2G27290,AT1G17850,AT1G55370,AT4G31560,AT3G26580,AT5G42070,AT1G06690,AT2G40760,AT1G74710,AT1G31180,AT3G10130,AT1G23740,AT1G67280,AT1G10170,AT4G01900,AT3G22690,AT5G42765,AT4G39960,AT5G02160,AT5G62720,AT4G04020,AT1G72640,AT1G18730,AT5G52780,AT1G14590,AT5G15250,AT5G13120,AT2G40100,AT4G18370,AT5G20140,AT1G52220,AT1G27510,AT5G39830,AT2G20270,AT4G37925,AT4G23890,AT2G26800,AT3G01440,AT4G24750	71	80	44	10
115278	0.00606	5	AT1G14590,AT1G54050,AT1G54580,AT3G10470,AT4G01050,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G13120,AT5G39830	74	93	11	20
26954	0.00606	6	AT1G06690,AT1G10170,AT1G29920,AT3G15360,AT3G55330	58	101	5	44
165039	0.00606	1	AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT2G01918,AT2G30950,AT3G10130,AT4G01050,AT4G35770,AT5G42765	98	108	10	11
93075	0.00606	4	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT3G24590,AT2G37230,AT5G21430,AT4G39460,AT1G30510,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT1G07510,AT1G10170,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT1G15820,AT5G12470,AT2G24020,AT1G42960	70	91	25	22
36366	0.00606	6	AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT1G42960,AT1G07510,AT1G15820,AT5G12470,AT2G24020,AT1G29920,AT1G50250	60	99	11	40
22832	0.00606	1	AT1G07510,AT5G42070,AT2G20270,AT5G21430,AT3G24590,AT1G17850,AT5G03455,AT5G20140,AT3G55330,AT4G35770,AT4G18370,AT3G57680,AT5G53170,AT3G22690,AT2G40760,AT4G20820,AT3G28850,AT4G23890,AT1G22450,AT2G42975,AT5G52970,AT3G15360,AT5G12470,AT1G29920,AT1G15820,AT1G42960,AT2G37230,AT1G10170,AT1G50250,AT5G59250,AT3G58010,AT4G39460,AT4G13010,AT5G16660,AT1G51110,AT5G19500,AT2G24020,AT5G16150,AT1G75690,AT1G22020,AT4G38380,AT1G51350,AT1G56500,AT4G16155	58	67	44	10
162481	0.00606	1	AT1G06690,AT1G07510,AT1G15820,AT1G17850,AT1G27510,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G35040,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G23890,AT4G24750,AT4G24930,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G52970	94	104	30	11
19101	0.00606	1	AT5G39830,AT4G19830,AT2G40100,AT5G19370,AT5G01500,AT5G52780,AT1G80030,AT5G23890,AT5G02160,AT1G72640,AT2G17630,AT5G15250,AT5G13120,AT1G54050,AT1G74710	57	67	15	11
63956	0.00606	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT5G12470,AT5G21430	65	86	20	22
135313	0.00606	8	AT2G17630,AT2G37660,AT2G44990,AT5G01500,AT5G19370	79	111	5	33
165228	0.00606	2	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G75690,AT2G20270,AT2G22360,AT2G24020,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G26580,AT3G28850,AT3G46780,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G21430,AT5G39830,AT5G52970,AT5G59250	98	111	55	14
117607	0.00606	6	AT1G54580,AT5G39830,AT4G31560,AT5G03455,AT1G54050,AT3G10470,AT1G14590,AT1G67280,AT4G39960,AT2G27290,AT3G26580	74	108	11	35
98982	0.00606	8	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT2G42975,AT4G39730,AT4G13010,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G10170,AT1G74710,AT1G15820,AT5G12470,AT2G24020,AT1G42960	71	92	30	22
134468	0.00606	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	79	103	22	25
77055	0.00606	5	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G52970	67	91	22	25
96006	0.00606	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G54500,AT1G67280,AT1G74710,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT4G01050,AT4G13010,AT4G13670,AT4G20820,AT4G31560,AT4G35770,AT4G39460,AT4G39730,AT4G39960,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	81	45	11
90554	0.00606	2	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT4G04020,AT1G14590,AT5G15250,AT1G31180,AT1G72640,AT2G01918,AT1G55370,AT1G27510,AT4G01900,AT3G47060,AT1G17850,AT1G74710,AT4G01050,AT4G31560,AT5G03455,AT5G42070,AT3G10470,AT1G67280,AT1G66670,AT5G23890,AT5G02160,AT3G26580,AT5G13120,AT1G18730,AT4G24750,AT2G27290,AT3G10130,AT5G62720,AT4G18370,AT4G39960,AT5G42765	70	80	35	11
90552	0.00606	2	AT5G20140,AT1G06690,AT5G39830,AT2G40100,AT5G52780,AT5G15250,AT1G14590,AT2G40760,AT4G04020,AT1G55370,AT1G72640,AT1G31180,AT1G27510,AT4G01900,AT1G17850,AT1G74710,AT4G01050,AT4G31560,AT5G03455,AT5G42070,AT3G10470,AT1G67280,AT1G66670,AT5G23890,AT5G02160,AT3G26580,AT1G18730,AT4G24750,AT2G27290,AT3G10130,AT5G62720,AT4G18370,AT4G39960,AT4G35770,AT5G42765	70	80	35	11
93042	0.00606	5	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G42070,AT5G52970	70	91	25	22
84899	0.00606	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G40400,AT3G10470,AT2G40100,AT1G52220,AT1G27510,AT4G18370,AT5G08540,AT5G52780,AT4G24750,AT3G47060,AT1G14590,AT2G40760,AT1G67280,AT3G26580,AT1G18730,AT5G42070,AT3G10130,AT1G66670,AT1G06690,AT1G31180,AT3G22690,AT3G57680,AT2G01918,AT1G74710,AT5G42765,AT3G55330,AT4G31560,AT2G24020,AT5G62720,AT1G23740,AT4G01050,AT1G54580,AT1G10170,AT1G54050,AT4G01900	69	78	44	10
13162	0.00606	3	AT1G02560,AT1G54050,AT1G72640,AT1G74710,AT2G17630,AT2G40100,AT5G01500,AT5G13120,AT5G15250,AT5G39830,AT5G42270	55	69	11	15
27402	0.00606	1	AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G17630,AT2G30950,AT2G40400,AT3G47060,AT4G04020,AT4G23890,AT4G39960,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	59	69	20	11
596	0.00606	3	AT1G54050,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT4G04020,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830	49	68	11	20
93087	0.00606	4	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G52970	70	91	25	22
93086	0.00606	5	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G52970	70	91	25	22
13154	0.00606	3	AT5G39830,AT5G13120,AT1G54050,AT2G40100,AT1G02560,AT1G74710,AT2G26800,AT5G42270,AT1G72640,AT2G41330,AT2G17630	55	69	11	15
13153	0.00606	1	AT5G39830,AT5G13120,AT1G54050,AT2G40100,AT1G02560,AT1G74710,AT2G26800,AT5G42270,AT5G15250,AT2G41330,AT2G44990	55	69	11	15
13187	0.00606	4	AT1G54050,AT1G72640,AT1G74710,AT2G17630,AT2G40100,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42270	55	69	11	15
93076	0.00606	5	AT3G15360,AT2G43010,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT1G30510,AT2G42975,AT1G79230,AT4G13010,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	70	91	25	22
73242	0.00606	1	AT4G31560,AT3G15360,AT1G06690,AT5G42070,AT3G22690,AT1G23740,AT5G52970,AT1G52220,AT1G67280,AT3G57680,AT4G13670,AT2G37230,AT2G40760,AT2G22360,AT1G31180,AT3G55330,AT3G10130,AT4G01900,AT1G17850,AT4G35770,AT2G24020,AT1G42960	67	76	22	10
13152	0.00606	1	AT1G02560,AT1G54050,AT1G74710,AT2G17630,AT2G40100,AT2G44990,AT5G01500,AT5G13120,AT5G15250,AT5G39830,AT5G42270	55	69	11	15
133160	0.00606	4	AT1G14590,AT1G54580,AT3G10470,AT3G15110,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G13120,AT5G20140,AT5G39830	79	93	11	15
27516	0.00606	1	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G75690,AT2G22360,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970,AT5G53170,AT5G59250	59	69	25	11
28302	0.00606	4	AT1G22020,AT1G51350,AT1G75690,AT2G42220,AT3G28850,AT3G58010,AT4G38380,AT4G39460,AT4G39730,AT5G16150,AT5G19500	59	73	11	15
159949	0.00606	2	AT1G14150,AT1G76760,AT2G26800,AT2G30695,AT2G40100,AT2G40400,AT3G01440,AT4G04020,AT4G37925,AT5G42070	92	102	10	11
122374	0.00606	2	AT5G39830,AT1G06690,AT1G23740,AT1G14590,AT1G31180,AT2G40760,AT2G27290,AT1G55370,AT1G54580,AT1G72640,AT5G13120,AT1G54050,AT3G26580,AT4G01900,AT1G17850,AT4G01050,AT4G31560,AT5G03455,AT3G10470,AT1G67280,AT1G66670,AT5G23890,AT4G24750,AT5G08540,AT3G10130,AT1G74710,AT4G18370,AT4G39960,AT4G35770,AT5G42765	76	86	30	11
95893	0.00606	2	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G31180,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G24020,AT2G27290,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G42070,AT5G52780,AT5G52970,AT5G62720	71	81	40	11
99981	0.00605	6	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G42960,AT1G74710,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G23890,AT5G42765	71	99	19	29
76251	0.00605	3	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT5G12470,AT5G21430,AT5G42070,AT5G52970	67	87	21	21
114658	0.00605	4	AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G23890,AT5G42765,AT5G52970	74	89	31	16
4772	0.00605	3	AT1G02560,AT1G07510,AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G52220,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15110,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	65	63	14
76808	0.00604	4	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G52970	67	90	23	24
23223	0.00604	1	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT1G75690,AT2G22360,AT2G37230,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970,AT5G53170,AT5G59250	58	69	23	12
23224	0.00604	1	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G75690,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT4G13010,AT4G20820,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970,AT5G53170,AT5G59250	58	69	23	12
152486	0.00604	3	AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G22690,AT3G24590,AT3G46780,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G27700,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G42765,AT5G52970	87	98	46	12
96118	0.00604	3	AT1G14590,AT1G18730,AT1G27510,AT1G66670,AT1G72640,AT2G20270,AT2G26800,AT2G27290,AT2G40100,AT2G41330,AT3G01440,AT3G10470,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G37925,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G52780	71	82	23	12
93415	0.00604	5	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430	70	93	23	24
23190	0.00604	1	AT1G12250,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G20270,AT2G27290,AT2G30950,AT2G40400,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G19830,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G42765	58	69	23	12
114904	0.00603	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	90	39	17
114908	0.00603	4	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT2G43010,AT1G30510,AT1G55370,AT1G79230,AT2G42975,AT4G39730,AT1G50250,AT1G79450,AT1G15140,AT5G42070,AT4G24930,AT1G52220,AT1G07510,AT1G10170,AT5G23890,AT1G29920,AT3G26580,AT2G20270,AT4G24750,AT4G20820,AT3G55330,AT1G42960,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT5G42765	74	90	39	17
19488	0.00603	2	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G26580,AT4G04020,AT4G19830,AT4G39960,AT5G01500,AT5G02160,AT5G19370,AT5G23890,AT5G42765	57	69	17	13
117764	0.00603	6	AT1G06690,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39460	74	111	16	38
26178	0.00603	3	AT3G15360,AT5G42070,AT5G52970,AT1G07510,AT1G10170,AT3G24590,AT2G22360,AT1G29920,AT5G21430,AT3G55330,AT1G15820,AT5G12470,AT1G42960	58	91	13	34
44098	0.00603	4	AT1G12250,AT1G55370,AT1G72640,AT1G76760,AT2G20270,AT2G27290,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G23890	62	78	13	17
99966	0.00602	10	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G12470,AT5G23890,AT5G42765,AT5G52970	71	99	21	29
110286	0.00602	5	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT5G16150,AT3G24590,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT2G42975,AT4G39730,AT4G38380,AT4G13010,AT1G07510,AT3G57680,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	73	93	29	21
115231	0.00602	6	AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	74	92	35	19
115228	0.00602	7	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	74	92	35	19
164981	0.00601	2	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G51110,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G52970	97	111	37	15
115010	0.00601	5	AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	91	37	18
53169	0.00601	1	AT1G50250,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT4G13010	63	99	6	37
103050	0.00601	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	72	86	37	15
