term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
162478	0.6566	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G23890,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G20140,AT5G52780,AT5G52970,AT5G53170	94	104	36	11
184	0.6563	1	AT2G17630,AT3G10470,AT4G13670,AT1G07510,AT1G75690,AT1G14150,AT2G43010,AT2G27290,AT5G20140,AT4G31560,AT5G52970,AT4G20820,AT1G42960,AT1G12250,AT3G58010,AT5G42070,AT2G20260,AT2G26800,AT5G19500,AT1G02560,AT4G04020,AT5G13120,AT5G39830,AT2G29500,AT1G67280,AT1G74710,AT1G03160,AT2G20270,AT4G35770,AT1G66670,AT1G54050,AT5G16660,AT3G22690,AT2G40760,AT4G39460,AT5G42270,AT5G15250,AT5G01500,AT1G14345,AT1G80030,AT4G18370,AT2G40100,AT1G56500,AT1G72640,AT1G17850,AT1G29920,AT4G19830,AT3G28850,AT1G15820,AT2G37660,AT1G67700,AT5G19370,AT3G26580,AT5G12470,AT1G06690,AT2G30950,AT5G08540,AT3G55330,AT1G79230,AT3G47060,AT1G51110,AT5G16150,AT3G57680,AT2G44990,AT2G41330,AT5G03455,AT3G46780,AT3G60370,AT4G38380,AT1G51350,AT5G59250,AT1G15140,AT2G35040,AT4G13010,AT1G52220,AT2G24020,AT4G16155,AT1G18730,AT3G15110,AT1G55370,AT1G50460,AT5G21430,AT1G22020,AT1G54500,AT5G52440,AT1G54580,AT5G53170	49	58	87	10
246	0.6563	3	AT1G03850,AT1G14590,AT1G23740,AT1G50450,AT1G54790,AT1G76760,AT1G79450,AT2G42975,AT3G10130,AT3G24590,AT4G01050,AT4G01900,AT4G24930,AT4G39730,AT4G39960,AT5G53490	49	60	16	12
164437	0.6561	5	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G39830,AT5G52970	96	110	44	15
4616	0.6556	1	AT5G02160,AT1G42960,AT2G43010,AT2G26340,AT2G42220,AT1G21750,AT1G54790,AT1G14590,AT1G05385,AT2G30695,AT1G30510,AT1G79450,AT2G24020,AT3G53560,AT3G47060,AT4G18370,AT1G06690,AT4G24750,AT2G40100,AT5G53490,AT2G44990,AT4G24930,AT3G26080,AT1G50460,AT5G23890,AT2G01140,AT4G01900	52	61	27	10
53987	0.6556	1	AT4G39960,AT2G27290,AT2G35040,AT3G10470,AT1G67280,AT1G17850,AT2G40760,AT3G10130,AT4G35770	64	73	9	10
152371	0.6556	1	AT5G42765,AT1G79450,AT4G35770,AT3G55330,AT1G42960,AT4G24750,AT1G23740,AT3G22690,AT1G29920,AT2G40760,AT1G30510,AT1G79230,AT1G74710,AT1G06690,AT4G20820,AT4G24930,AT3G57680,AT4G13670,AT1G07510,AT5G52970,AT2G42975,AT2G43010,AT3G15360,AT2G20270,AT1G50250,AT2G24020,AT3G60370,AT5G23890,AT3G24590,AT4G13010,AT1G15820,AT5G12470,AT1G55370,AT4G39460,AT5G35170,AT1G15140,AT1G18730,AT2G01918,AT3G10470,AT5G02160,AT4G31560,AT1G27510,AT5G39830,AT1G72640,AT2G27290,AT3G10130,AT1G14590,AT2G21160,AT1G10170,AT1G66670,AT5G13120,AT1G54050,AT4G01050,AT4G39960,AT5G42070,AT5G03455,AT1G54580,AT1G31180,AT4G01900,AT3G26580,AT1G67280,AT3G15110,AT1G17850	87	96	63	10
248	0.6552	2	AT1G02560,AT1G03160,AT1G06690,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G75690,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G24020,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G40760,AT2G41330,AT2G43010,AT2G44990,AT3G08920,AT3G10470,AT3G22690,AT3G26580,AT3G28850,AT3G46780,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G18370,AT4G19830,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G39830,AT5G42070,AT5G42270,AT5G52970,AT5G53170,AT5G59250	49	60	80	12
165192	0.6552	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G75690,AT2G20270,AT2G22360,AT2G24020,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT2G43010,AT3G01440,AT3G15110,AT3G22690,AT3G26580,AT3G28850,AT3G46780,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G21430,AT5G39830,AT5G52970,AT5G59250	98	110	58	13
3089	0.6548	1	AT4G33010,AT3G08920,AT2G17630,AT3G10470,AT4G13670,AT2G43010,AT1G03160,AT1G66670,AT2G40100,AT1G29920,AT2G27290,AT5G20140,AT2G26800,AT4G31560,AT1G42960,AT5G42070,AT1G02560,AT5G39830,AT1G06690,AT4G04020,AT1G67280,AT2G29500,AT3G58010,AT1G54050,AT3G22690,AT2G40760,AT4G39460,AT5G15250,AT4G20820,AT1G14345,AT1G80030,AT1G17850,AT4G19830,AT2G37660,AT5G19370,AT1G67700,AT5G03455,AT3G26580,AT5G01500,AT5G12470,AT2G30950,AT2G20260,AT3G55330,AT3G47060,AT1G12250,AT1G51110,AT3G57680,AT2G44990,AT3G46780,AT5G13120,AT1G07510,AT5G52970,AT1G75690,AT1G56500,AT1G74710,AT4G16155,AT3G21055,AT2G20270,AT3G60370,AT2G35040,AT1G54500,AT4G38380,AT1G50460,AT1G51350,AT5G16660,AT5G42270,AT5G21430,AT1G72640,AT5G19500,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT1G15140,AT5G08540,AT2G41330,AT2G24020,AT1G79230,AT5G59250,AT1G52220,AT4G18370,AT5G16150,AT1G55370,AT5G52440,AT3G14420,AT5G53170,AT4G35770,AT1G14150,AT2G18790,AT3G26080,AT1G67840,AT1G54580,AT2G01140	51	60	93	10
79117	0.6548	4	AT1G06690,AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT5G42765	67	108	6	42
147882	0.6548	11	AT1G06690,AT1G17850,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39460	84	111	18	28
81168	0.6546	3	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G42070,AT5G42765,AT5G52970	68	83	19	16
77359	0.6543	3	AT1G22020,AT1G50460,AT2G42220,AT3G58010,AT4G39460,AT5G16660	67	93	6	27
77363	0.6543	5	AT1G22020,AT1G50460,AT2G42220,AT3G25480,AT3G58010,AT4G39460	67	93	6	27
573	0.6541	7	AT1G07510,AT1G15820,AT1G17850,AT1G52220,AT2G20270,AT3G10470,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT5G03455,AT5G20140,AT5G42070,AT5G53170	49	67	14	19
19507	0.6538	2	AT1G54580,AT1G65260,AT1G78915,AT2G01140,AT2G21160,AT2G37400	57	69	6	13
42925	0.6538	4	AT1G06690,AT1G52220,AT2G22360,AT3G55330,AT3G57680,AT5G08540,AT5G42070,AT5G52970	62	74	8	13
397	0.6538	8	AT1G12250,AT1G15820,AT1G17850,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G67280,AT2G20270,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G19370,AT5G19500,AT5G20140,AT5G52440,AT5G52970,AT5G59250	49	65	35	17
114897	0.6538	5	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G27290,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39730,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	90	35	17
162984	0.6538	5	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G52780,AT5G52970	94	108	31	15
77520	0.6536	2	AT1G06690,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT4G35770,AT5G42070	67	94	10	28
95782	0.6534	1	AT1G66670,AT4G01050,AT4G35770,AT5G23890,AT3G10470,AT2G27290,AT1G17850,AT1G55370,AT4G31560,AT3G26580,AT5G42070,AT1G06690,AT2G40760,AT1G74710,AT1G31180,AT3G10130,AT1G23740,AT1G67280,AT1G10170,AT4G01900,AT3G22690,AT5G42765,AT4G39960,AT5G02160,AT5G62720,AT4G04020,AT1G72640,AT1G18730,AT5G52780,AT1G14590,AT5G15250,AT5G13120,AT2G40100,AT4G18370,AT5G20140,AT1G52220,AT4G13670,AT2G42975,AT1G07510,AT5G52970,AT2G42220,AT2G24020,AT3G15360,AT3G60370,AT1G50250,AT3G55330,AT2G22360,AT3G57680,AT5G12470,AT5G21430,AT1G29920,AT4G13010,AT1G54500,AT4G39460,AT1G15820,AT1G42960,AT2G43010,AT3G24590	71	80	58	10
164423	0.6533	5	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G50250,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G39830,AT5G52970	96	110	40	15
4621	0.6533	1	AT1G55370,AT3G10470,AT5G20140,AT5G53170,AT2G42975,AT5G52970,AT4G20820,AT3G58010,AT1G54500,AT1G16790,AT1G14150,AT1G12250,AT4G39960,AT5G19500,AT4G04020,AT3G15360,AT5G39830,AT4G16155,AT2G20270,AT4G35770,AT3G60370,AT1G50250,AT4G38380,AT2G40760,AT3G22690,AT1G51350,AT4G39460,AT5G01500,AT5G12470,AT5G01220,AT3G15840,AT5G21430,AT1G56500,AT3G24590,AT1G17850,AT2G35040,AT4G13010,AT5G59250,AT3G28850,AT1G51110,AT2G30950,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G15820,AT1G22020,AT5G13120,AT1G76760,AT2G22360,AT5G19370,AT5G16150,AT2G37230,AT5G03455,AT1G18730,AT5G52440,AT3G57680,AT1G67280,AT3G15110,AT1G22450	52	61	60	10
147565	0.6533	10	AT1G10170,AT1G17850,AT1G29920,AT3G10130,AT4G01050,AT4G35770	84	108	6	25
97917	0.6529	6	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G24020,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	87	30	17
146519	0.6528	7	AT1G06690,AT1G10170,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT5G23890	84	101	20	18
42584	0.6528	3	AT1G17850,AT1G52220,AT2G35040,AT3G10130,AT4G13670,AT4G35770	62	73	6	12
95884	0.6527	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G18730,AT1G23740,AT1G29920,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G40100,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G12470,AT5G15250,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970,AT5G62720	71	81	50	11
165215	0.6527	4	AT1G06690,AT1G07510,AT1G14150,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G51350,AT1G52220,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G75690,AT2G20270,AT2G24020,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT2G43010,AT3G10470,AT3G15110,AT3G22690,AT3G26580,AT3G28850,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G18370,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G21430,AT5G39830,AT5G52970	98	111	58	14
1662	0.6524	1	AT1G50450,AT2G42975,AT1G16790,AT4G39960,AT2G26340,AT3G10130,AT1G23740,AT5G53490,AT4G37925,AT4G01900,AT1G79450,AT1G76760,AT4G39730,AT1G03850,AT4G24930,AT5G52780,AT1G65260,AT1G54790,AT1G14590,AT4G01050,AT3G24590	50	59	21	10
6583	0.6524	8	AT2G22360,AT3G24590,AT3G55330,AT4G35770,AT5G21430,AT5G42070	52	86	6	35
165048	0.6523	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G72640,AT1G74710,AT2G01918,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT2G42975,AT2G43010,AT3G01440,AT3G10130,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G16660,AT5G23890,AT5G42765,AT5G52780,AT5G52970	98	108	40	11
901	0.6522	9	AT1G07510,AT1G17850,AT2G20270,AT2G40760,AT3G55330,AT4G13670,AT4G20820,AT4G35770	49	71	8	23
116152	0.652	6	AT1G06690,AT1G10170,AT1G23740,AT1G55370,AT1G67280,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT5G42765	74	99	21	26
98563	0.6519	8	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G24020,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G35770,AT4G39730,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	90	27	20
7398	0.6517	3	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G40400,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G15250,AT5G16150,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52970,AT5G53170,AT5G59250	53	64	67	12
101258	0.6517	11	AT1G06690,AT1G10170,AT1G67280,AT2G27290,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT4G35770	71	107	9	37
152843	0.6516	5	AT1G06690,AT1G10170,AT1G17850,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G01918,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G01900,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G23890	87	101	31	15
79014	0.6516	4	AT1G06690,AT1G67280,AT2G27290,AT3G10130,AT3G26580,AT3G55330,AT4G35770	67	107	7	41
136673	0.6515	9	AT1G06690,AT1G10170,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT5G23890	80	101	18	22
95880	0.6515	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G18730,AT1G23740,AT1G29920,AT1G31180,AT1G42960,AT1G50250,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G01900,AT4G04020,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G12470,AT5G15250,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970,AT5G62720	71	81	48	11
151065	0.6514	4	AT1G06690,AT1G10170,AT1G17850,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G23890	86	101	26	16
253	0.6514	3	AT1G02560,AT1G03160,AT1G06690,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G54500,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G75690,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G24020,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G40760,AT2G41330,AT2G43010,AT2G44990,AT3G10470,AT3G21055,AT3G22690,AT3G26580,AT3G28850,AT3G46780,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G18370,AT4G19830,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G08540,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G39830,AT5G42070,AT5G42270,AT5G52440,AT5G52970,AT5G59250	49	60	82	12
164468	0.6513	6	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G20140,AT5G39830,AT5G52970	96	111	38	16
153911	0.6511	9	AT1G06690,AT1G15820,AT1G29920,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G13120	87	111	18	25
101636	0.6509	1	AT5G02160,AT1G72640,AT1G18730,AT4G04020,AT2G27290,AT1G55370,AT2G40100,AT2G01918,AT4G18370,AT1G52220,AT4G13670,AT3G10470,AT4G31560,AT5G52970,AT1G07510,AT5G62720,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G15360,AT3G10130,AT1G74710,AT1G23740,AT1G10170,AT4G35770,AT1G66670,AT3G60370,AT1G54050,AT3G22690,AT4G01050,AT2G40760,AT5G21430,AT1G14590,AT5G23890,AT1G17850,AT1G15820,AT3G55330,AT2G24020,AT5G12470,AT1G06690,AT5G42765,AT1G67280,AT3G26580,AT3G57680,AT2G22360,AT4G39730,AT5G16660,AT1G29920,AT2G42975,AT1G54580,AT1G50250,AT2G43010,AT3G24590,AT4G01900	72	81	55	10
401	0.6508	8	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G51110,AT1G51350,AT1G52220,AT1G56500,AT1G66670,AT1G67280,AT1G75690,AT1G79230,AT2G17630,AT2G20270,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G15250,AT5G19370,AT5G19500,AT5G20140,AT5G42070,AT5G42270,AT5G52440,AT5G52970,AT5G59250	49	65	47	17
76261	0.6508	4	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G35770,AT5G42765	67	87	15	21
79119	0.6508	4	AT1G06690,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G55330,AT3G57680,AT4G35770	67	108	9	42
151040	0.6506	4	AT1G06690,AT1G10170,AT1G27510,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G23890	86	101	22	16
164606	0.6503	2	AT1G03850,AT1G05385,AT1G30510,AT1G54790,AT1G74070,AT2G01140,AT2G21160,AT2G37230,AT2G40400,AT3G53560,AT4G38100,AT5G08050,AT5G62720	97	107	13	11
100745	0.6501	10	AT1G06690,AT1G10170,AT1G67280,AT1G74710,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT4G01900,AT4G20820,AT4G35770	71	103	11	33
53953	0.65	1	AT4G13670,AT5G08540,AT2G35040,AT1G52220,AT1G17850,AT4G27700	64	73	6	10
53954	0.65	1	AT4G13670,AT5G08540,AT2G35040,AT1G52220,AT1G17850,AT3G10470,AT2G40760,AT3G10130,AT1G67280,AT4G35770	64	73	10	10
122487	0.65	3	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G52220,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G27290,AT2G37230,AT2G40400,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT5G23890,AT5G42070,AT5G42765,AT5G52970	76	87	40	12
84888	0.65	1	AT4G39960,AT4G35770,AT5G23890,AT4G04020,AT1G72640,AT2G27290,AT1G17850,AT1G55370,AT5G02160,AT2G43010,AT4G31560,AT5G52970,AT1G07510,AT5G42070,AT1G31180,AT3G10130,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G22690,AT2G40760,AT1G06690,AT2G37230,AT1G29920,AT3G26580,AT5G42765,AT3G55330,AT2G24020,AT1G15820,AT3G24590,AT3G57680,AT1G14590,AT1G67280,AT1G52220,AT2G22360	69	78	36	10
60585	0.65	1	AT1G31180,AT5G42070,AT3G22690,AT1G06690,AT3G55330,AT3G57680,AT5G52970,AT4G31560,AT4G20820,AT1G42960,AT2G22360,AT1G79230,AT2G24020,AT5G42765,AT3G10130,AT5G08540,AT1G14590,AT1G52220,AT4G35770,AT1G66670,AT4G01050,AT2G40760,AT3G26580,AT1G17850,AT1G67280,AT4G01900	65	74	26	10
162370	0.65	1	AT1G20810,AT2G37400,AT1G74070,AT1G54790,AT4G38100,AT2G01140,AT1G05385,AT3G15840,AT3G53560,AT1G03850	94	103	10	10
147464	0.6496	8	AT1G06690,AT1G10170,AT1G17850,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G23890	84	107	22	24
