term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
69154	0.6471	1	840006,827830,834212,820176,821840,818672,837179,824937,836393,842985,827921,843048,822266,828213,838021,830754,841843	65	74	17	10
168804	0.6471	2	837179,837555,838151,838364,838984,839642,839869,840894,841843,841984,843048,843596,843810,816546,817272,818672,818903,820176,820775,821840,822266,824699,824937,825208,827921,828213,827830,828577,828595,829730,830101,831122,831151,832454	86	96	34	11
8697	0.6471	3	837265,837778,838151,838364,838807,838851,839869,841447,841534,841558,841652,841984,842103,842985,843048,843903,844010,844264,844343,816270,816546,816768,817272,817646,818069,818300,818672,818899,820176,820211,820775,821840,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827307,827727,827830,829730,829995,830101,830157,831888,831861,831832,831122,831151,831377,831472,832057,832070,832136,832247,833471,833979,834212,834232,834286,835375,835398,836043	53	64	68	12
177583	0.6471	2	837179,837555,838984,839642,839869,840006,840894,841843,843048,843810,844264,844283,3768499,817272,818672,818903,820176,820741,820775,821840,822266,824699,824937,827921,828213,827830,828577,828595,829730,830101,830157,831910,831151,832454	89	99	34	11
154297	0.6467	7	838364,843048,843810,817272,820176,828213,830157,831151	81	103	8	23
165296	0.6467	1	828213,828577,822266,837555,820176,829730,840894,843048,841984,824699,827921,817272,833471,820775,844283,843810,838984,816546,821840,818672,830101,832454,837179,834286,824937,827830,818903,839869,839930,838151,844264,816936,828595,3768499,831151,842985,841843,830157,838455,840006,820741,843596,838364,830128,835375	85	94	45	10
94958	0.6467	5	837179,837555,838151,838984,839869,839930,840006,841900,843048,818300,818672,820176,821840,822266,827921,828213,827830,829283,834212,834286	69	83	20	15
6195	0.6464	6	838364,841652,842985,843048,844264,816546,817272,818069,820176,820211,822266,827001,831832,832136	52	71	14	20
165830	0.6462	4	837179,837555,838151,838364,839869,840894,841843,841984,843048,843810,816546,817272,818672,818903,820176,820775,821840,822266,824699,824937,825208,827921,828213,828577,828595,829730,830101,831122,831151,832454	85	97	30	13
83733	0.6462	4	837179,840006,842985,843048,843810,818672,820176,821840,822266,824699,829730,834212,834286	67	91	13	25
83787	0.6462	4	840006,842985,843048,843810,820176,821840,822266,828213,834212,834286	67	92	10	26
92982	0.646	6	837179,837555,843048,818672,821840,824699,824937,827830,829730	68	110	9	43
5787	0.6458	3	837265,837778,838151,838364,838851,839869,841652,842985,843048,844010,844264,816546,816768,817272,817646,818069,818672,818899,820176,820211,820775,822055,822266,822517,824699,824937,825208,825714,826914,827001,827727,827830,829730,830101,830157,831832,831122,832057,832136,832247,834212,834286,835320,835375,835398	52	67	45	16
6674	0.6458	8	818672,820176,821840,822266,824937,827830,829730,834212	52	75	8	24
47424	0.6458	3	838021,840006,818672,820176,824937,834212	61	84	6	24
186000	0.6457	4	837179,837265,837555,838151,838364,839869,840894,843048,843596,843810,816546,817272,818672,818903,820176,820741,821840,824699,824937,827921,827001,827830,828577,829730,830101,830157,831832,831122,831151,832454,834286,835355,835398	94	106	33	13
88371	0.6457	5	839642,3768499,818599,818731,823859,828489,3770591,833471	68	83	8	16
50498	0.6455	2	837179,837265,838021,838364,842985,844264,818300,818672,820176,821840,822055,824699,824937,827921,828213,827830,829283,829730,832247,834212	62	72	20	11
23581	0.6453	4	837265,838364,841652,842985,843048,844264,816546,818672,820176,820211,822055,822266,824937,827727,827830,828577,831832,832136	57	69	18	13
8908	0.6453	7	837265,837778,838151,838364,839869,841652,841984,842985,844264,816546,816768,817272,817646,818069,818300,818672,818899,820176,820211,821840,822055,822266,824699,824937,825208,827001,827830,829730,830157,831832,831122,832057,832136,832247,834212,835375,835398	53	68	37	16
166251	0.6452	6	837179,837555,838151,838984,839869,840894,841984,843048,843810,3768499,816546,817272,818672,818903,820176,820775,821840,822266,824699,824937,827921,828213,827830,828577,829730,830101,831151,832454	85	99	28	15
169642	0.6452	4	837179,837555,838151,839642,839869,840006,840894,841843,841984,843048,843810,816546,817272,818672,818903,820176,820775,821840,822266,824699,824937,825208,827921,828213,828577,828595,829730,830101,831151,832454	86	99	30	14
113426	0.6452	2	837179,837555,838364,838984,840006,840894,841984,842985,843048,843596,843810,816936,817272,818672,820176,820211,820775,821840,822266,824699,824937,827921,828213,829283,829730,830157,832454,834212,834286,835375,836393	72	82	31	11
124790	0.6452	3	837179,837555,838364,838984,840006,841900,841984,842985,843048,843596,843810,844264,844283,816546,816651,816936,817272,818633,818672,820176,821840,822205,822266,824699,824937,828577,828595,829730,832454,834212,834286	74	85	31	12
33478	0.645	2	837265,838364,841652,842985,843048,844264,816546,818672,820176,820211,821840,822055,822266,824937,827921,827564,827727,827830,828577,831832,832136	59	69	21	11
28260	0.6446	2	838672,838779,841900,842833,843747,844230,814643,816651,818316,824524,829966	58	68	11	11
166761	0.6446	4	837179,837555,839869,840894,841984,843048,843810,816546,817272,818672,818903,820176,820775,821840,824699,824937,825208,828213,827001,828577,829730,830101,831151,832454	85	101	24	17
15451	0.6444	3	838672,841900,844230,814643,816651,818316	55	69	6	15
172736	0.6442	4	837179,837555,838151,838984,839642,839869,840894,841984,843048,843810,3768499,816546,817272,818672,818903,820176,820741,820775,821840,822266,824699,824937,825208,827921,828213,827830,828577,828595,829730,830101,831151,832454	87	99	32	13
93068	0.644	1	830157,817272,832454,820211,838364,838021,841984,829730,825208,841652,827001,834212,840006,820176,824699,816936,835375,842985,821840,818672,824937,843048,837179,828577,843596	69	78	25	10
83770	0.644	5	837555,838984,818300,820176,821840,822266,828213,827830,834212,834286	67	91	10	25
118849	0.6439	1	837179,832454,824699,822266,818672,837555,840006,843810,820176,838984,821840,834286,843048,835375,816936,824937,839869,839930,818300,838151,837265,841447,822055,818903,827830,841843,836393,827921,841900,828213,829283,842985,838455,820211,838021,841984,843596,829730,830157,834212,838364	73	82	41	10
124358	0.6439	1	816546,824699,824937,834212,837179,829730,821840,838984,837555,837265,816936,828917,816651,844283,827830,822205,844264,828595,818903,839869,838151,817272,843810,820176,842985,818672,843596,832454,838364,830754,841984,818633,828577,827921,834286,829283,838021,822266,841900,840006,843048	74	83	41	10
107317	0.6437	3	837179,837555,838364,838984,840006,841984,842985,843048,843810,816936,817272,818672,820176,820211,820775,821840,822266,824699,824937,827921,828213,829283,829730,830157,832454,834212,834286,835375,836393	71	82	29	12
23330	0.6437	3	837265,837555,838151,838364,839869,840894,844264,816546,816768,818300,818672,820176,820775,821840,822055,824699,824937,825208,827921,827564,827830,828489,828577,829730,831832,832136,832247,834212,835375	57	68	29	12
124341	0.6436	1	816546,824699,824937,834212,837179,829730,821840,838984,837555,828213,827830,828917,820176,816651,842985,818672,822205,844264,844283,828595,818903,839869,838151,839930,832454,841984,843810,834286,829283,840006,818633,843048,822266,843596,841900,828577,827921,838021,818300	74	83	39	10
167218	0.6435	5	837179,837555,839869,840894,841984,843048,843810,816546,817272,818672,818903,820176,821840,824699,824937,828213,827001,828577,829730,830101,831151,832454	85	103	22	19
174961	0.6435	8	837179,837555,838364,839869,840894,841984,843048,843810,816546,818672,820741,821840,824699,824937,827001,827830,829730,830101	87	110	18	24
96677	0.6435	6	841984,820775,824699,824937,825208,829730,832454,834212,835375	69	92	9	24
96480	0.6435	5	837179,837555,838151,843810,818672,820176,821840,822055,822266,824699,824937,828213,829730,834212,834286	69	91	15	23
92998	0.6434	10	837179,837555,843048,843810,818672,821840,824699,824937,829730	68	110	9	43
23971	0.6433	5	837265,838364,844264,816546,818300,818672,820176,821840,822055,824699,824937,827921,827564,827830,828577,829730,831832,832136,832247,834212	57	71	20	15
175371	0.6432	3	837179,837555,838364,838984,839642,839869,840894,841984,843048,843810,844264,844283,3768499,816546,817272,818672,820176,820741,820775,821840,822266,824699,824937,827921,828213,827830,828577,828595,829730,830101,830157,831151	88	99	32	12
127558	0.6432	8	837179,837555,838984,839869,841984,843810,844283,818672,820176,821840,822266,824699,824937,828213,827830,828577,828595,829730	74	99	18	26
691	0.6429	11	837265,838364,841652,842985,844264,816546,818069,818672,820211,821840,822266,824699,824937,827001,827830,829730,831832,832136,832247,834212,835375	49	70	21	22
99961	0.6429	1	818822,831528,824970,830101,841892,842103,831122	70	79	7	10
166127	0.6429	5	837179,837555,838151,839869,840894,841843,841984,843048,843810,844283,816546,817272,818672,818903,820176,820775,821840,822266,824699,824937,827921,828213,828577,828595,829730,830101,831122,831151,832454	85	98	29	14
5582	0.6429	1	843903,823831,821143,821657,816768,841919,830593	52	61	7	10
169529	0.6429	5	837179,837555,838151,838984,839642,839869,840894,841984,843048,843810,3768499,816546,817272,818672,818903,820176,820775,821840,822266,824699,824937,825208,827921,828213,827830,828577,829730,830101,831151,832454	86	99	30	14
169684	0.6429	2	837179,837555,838984,839642,839869,840894,843048,843810,844283,817272,818672,818903,820176,820775,821840,822266,824699,824937,827921,828213,827830,828577,828595,829730,830101,831910,831151,832454	86	99	28	14
44904	0.6429	4	838021,840006,844264,818300,818672,820176,824937,827921,834212	61	74	9	14
169532	0.6429	4	837179,837555,839642,839869,840894,841984,843048,843810,816546,817272,818672,820176,820741,820775,821840,822266,824699,824937,825208,828213,827001,828577,829730,830101,831122,831151,832454	86	99	27	14
179590	0.6429	10	837179,838364,839869,840894,841843,843048,817272,821840,822266,824699,829730,830101,831151,831377	89	111	14	23
51617	0.6429	5	838807,842103,818822,824970,830101,831528,836043	62	77	7	16
74401	0.6429	1	824524,838779,838250,822205,818316,816651,828917	66	75	7	10
188906	0.6429	4	838362,838672,838779,816692,817620,818316,820775,820827,822132	98	111	9	14
129505	0.6426	10	837179,837555,839869,843048,817272,821840,822266,824699,829730	74	110	9	37
50502	0.6424	2	837179,838364,840006,841652,842985,844264,818300,818672,820176,821840,824937,827830,829283,829730,834212	62	72	15	11
173714	0.6422	4	837179,839642,839869,840894,841984,843048,843810,816546,817272,818672,818903,820176,820741,821840,824699,824937,825208,828213,827001,828577,829730,830101,831151,832454	87	103	24	17
80381	0.6422	2	837179,838021,838364,841652,842985,843048,843810,816936,818672,820176,822266,824699,824937,829730,832454,834212,835375	67	78	17	12
172339	0.642	2	837179,837555,838151,838364,839642,839869,840894,841843,841984,843048,843810,816546,817272,818672,818903,820176,820741,820775,821840,822266,824699,824937,825208,827921,828213,828577,828595,829730,830101,831122,831151,832454	87	97	32	11
188610	0.642	1	838362,838250,838672,838779,841467,841892,842833,843110,843827,844230,816692,817620,818316,820775,820827,822132	98	108	16	11
182613	0.6419	4	837179,837555,838364,839869,840894,843048,843810,817272,818672,818903,820176,820741,821840,824699,824937,827001,828577,829730,830101,830157,831151,832454,834286	91	107	23	17
84572	0.6417	6	838364,840006,843048,843810,820176,822266,828213,834286	67	96	8	30
90056	0.6417	6	837179,837555,838984,818300,818672,820176,821840,822266,824699,824937,828213,827830,829730,834212,834286	68	91	15	24
1984	0.6414	2	839392,838250,838984,841467,841920,844010,844283,816651,818300,818899,820176,822055,824524,828213,828595,830128,830157,835431	50	60	18	11
157693	0.6414	5	838364,843048,817272,820176,821840,827921,828213,830157,831151	82	103	9	22
5629	0.641	2	841900,843747,844230,816692,829966,836393	52	64	6	13
23310	0.641	3	837265,837778,838151,838364,839869,841652,841984,842985,844264,816546,816768,817272,817646,818069,818300,818672,818899,820176,820211,821840,822055,822266,824699,824937,825208,827001,827564,827830,828577,829730,830157,831832,831122,832057,832136,832247,834212,835375,835398	57	68	39	12
69177	0.6409	1	837179,834212,820176,821840,818672,824937,838364,830754,824699,822266,829730,843048,816936,835375,841652,816768,832247,822055,827921,838021,842985,828213	65	74	22	10
90534	0.6407	6	837555,840006,843048,843810,820176,821840,822266,828213,834212,834286	68	94	10	27
798	0.6406	13	837265,838151,838364,841652,842985,844264,818672,821840,824699,824937,827001,827830,829730,832247,834212,835375	49	72	16	24
44108	0.6406	1	834286,843048,817272,827564,822266,837778,828577,832136,820211,820176,816546,842985,831832,827921,838364,827001,818069,824699,837265,835375,829730,841652,825208,840894,816768,821840,834212,832247,824937,822055,831122,828213	61	70	32	10
181380	0.6405	6	837179,837555,838364,839869,840894,841984,843048,843810,816546,817272,818672,818903,820741,821840,824699,824937,827001,829730,830101,831151	90	110	20	21
116712	0.6401	7	837179,837555,840894,841984,843596,843810,817272,818672,820176,821840,824699,824937,829730,832454	72	97	14	26
99701	0.64	9	841984,824937,825208,832454,835375	69	108	5	40
8784	0.6398	5	837265,837778,838151,838364,838851,839869,841652,841984,842985,843048,843903,844010,844264,816546,816768,817272,817646,818069,818672,818899,820176,820211,820775,822055,822266,822517,824699,824937,825208,825714,826914,827001,827727,827830,829730,830101,830157,831832,831122,832057,832136,832247,834212,834286,835320,835375,835398	53	66	47	14
175379	0.6398	3	837179,837555,838364,838984,839642,839869,840894,843048,843810,844264,844283,3768499,817272,818672,820176,820741,820775,821840,822266,824699,824937,827921,828213,827830,828577,828595,829730,830101,830157,831910,831151	88	99	31	12
88647	0.6397	4	837179,838364,840006,842985,843048,843810,818672,820176,822266,824699,824937,829283,829730,832454,834212,834286,835375	68	83	17	16
166246	0.6395	4	837179,837555,838364,838984,839869,840894,841984,843048,843810,816546,817272,818672,820176,820775,821840,822266,824699,824937,825208,828213,827001,827830,828577,828595,829730,830101,831151	85	99	27	15
113429	0.6395	2	837179,837555,838364,838984,840006,840894,841984,842985,843048,843596,843810,816936,817272,818672,820176,820211,820775,821840,822266,824699,824937,825208,829283,829730,830157,832454,834212,834286,835375	72	82	29	11
71697	0.6395	5	837555,838984,839930,840006,821840,829283,834212	65	85	7	21
93065	0.6394	1	830157,817272,832454,820211,838364,838021,841984,829730,843810,834286,822266,834212,842985,818672,827921,837179,824699,824937,835375,841652,829283,840006,843048,820176,821840,816936,836393,843596,832247,828213,838151,816768,837265	69	78	33	10
