term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
67464	0.4263	2	AT1G12250,AT1G27510,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT2G44990,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	81	20	16
67482	0.4263	5	AT1G12250,AT1G27510,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	81	20	16
67487	0.4263	3	AT1G12250,AT1G27510,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G15110,AT3G47060,AT4G23890,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	81	20	16
158485	0.4262	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G26800,AT2G27290,AT2G30950,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G13670,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42765,AT5G52780	94	108	28	15
109951	0.4261	3	AT1G02560,AT1G14150,AT1G27510,AT2G17630,AT2G20260,AT2G26800,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G62720	75	90	11	16
30198	0.4261	2	AT1G12250,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT2G20270,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G19830,AT4G24750,AT5G03455,AT5G20140,AT5G42765	59	69	16	11
43499	0.4258	2	AT1G14150,AT2G41330,AT3G47060,AT4G23890,AT4G37925,AT5G35170	61	86	6	26
67329	0.4251	4	AT1G27510,AT1G72640,AT2G17630,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G41330,AT3G10470,AT3G47060,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	81	23	16
72560	0.425	4	AT1G06690,AT1G17850,AT1G66670,AT2G27290,AT3G26580,AT4G01050,AT4G35770,AT4G39960,AT5G23890,AT5G42765	67	82	10	16
142236	0.425	2	AT1G14590,AT1G54580,AT2G30950,AT3G10470,AT4G39960,AT5G03455,AT5G15250,AT5G20140,AT5G39830,AT5G52780	85	108	10	24
51489	0.425	3	AT1G27510,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT2G40400,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G20140,AT5G23890	63	77	16	15
140845	0.4245	4	AT1G10170,AT1G14590,AT1G17850,AT1G27510,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G01918,AT2G27290,AT3G10130,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT4G31560,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G39830	85	100	24	16
89125	0.4244	4	AT1G14590,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G40760,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT5G23890,AT5G42765	70	86	14	17
137528	0.4242	3	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G01918,AT2G27290,AT3G10470,AT3G15110,AT3G26580,AT4G31560,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G39830,AT5G42070	84	95	22	12
151237	0.4242	1	AT5G62720,AT2G01918,AT5G02160,AT4G31560,AT1G42960,AT4G39960,AT1G54580,AT1G31180,AT1G10170,AT4G24750,AT1G66670,AT1G54050,AT4G39460,AT2G27290,AT5G15250,AT1G72640,AT1G17850,AT1G18730,AT3G55330,AT5G52780,AT3G15110,AT5G03455,AT3G26580,AT5G13120,AT1G14590,AT1G67280,AT5G42765,AT3G10130,AT4G01050,AT1G79450,AT3G60370,AT4G01900,AT4G35770	90	99	33	10
122354	0.4242	2	AT1G76760,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G01440,AT4G23890,AT5G01500,AT5G15250,AT5G52780,AT5G62720	79	90	11	12
97456	0.4242	2	AT1G14590,AT1G27510,AT1G72640,AT2G01918,AT2G20270,AT2G27290,AT2G40100,AT2G41330,AT3G01440,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G52780	72	82	21	11
62709	0.4242	3	AT1G27510,AT1G55370,AT1G72640,AT2G20270,AT2G26800,AT2G27290,AT2G40100,AT2G41330,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	65	81	21	17
148700	0.424	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT1G72640,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT3G55330,AT4G01050,AT4G13670,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G39830	88	107	25	20
133918	0.4239	3	AT1G14590,AT1G17850,AT1G54580,AT1G67280,AT2G27290,AT4G39960,AT5G03455,AT5G13120,AT5G39830	82	108	9	27
148231	0.4239	6	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT4G01050,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	88	105	27	18
70910	0.4236	3	AT1G14590,AT1G54050,AT1G66670,AT1G67280,AT1G74710,AT2G40400,AT3G26580,AT4G01050,AT4G04020,AT4G39960,AT5G23890,AT5G42765	67	78	12	12
138429	0.4236	3	AT1G14590,AT1G18730,AT1G27510,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G01918,AT3G10470,AT3G15110,AT4G31560,AT4G39960,AT5G13120,AT5G15250,AT5G39830	84	101	16	18
67753	0.4235	3	AT1G18730,AT1G72640,AT1G74710,AT2G01918,AT4G39960	66	82	5	17
147161	0.4235	4	AT1G06690,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G26580,AT3G55330,AT4G31560,AT4G35770,AT5G03455,AT5G13120,AT5G39830	87	111	17	25
76016	0.4234	3	AT1G17850,AT1G67280,AT3G26580,AT4G01050,AT4G01900,AT5G42765	67	103	6	37
161495	0.4233	1	AT4G13670,AT4G35770,AT1G29920,AT5G20140,AT2G30950,AT1G17850,AT3G55330,AT3G47060,AT1G67280,AT2G27290,AT5G15250,AT3G22690,AT5G13120,AT1G06690,AT1G10170,AT3G01440,AT2G40760,AT5G12470,AT3G57680,AT4G20820,AT1G14590,AT2G41330,AT3G10470,AT4G31560,AT5G39830,AT1G66670,AT1G76760,AT1G42960,AT1G54050,AT4G18370,AT1G14150,AT4G39460,AT1G18730,AT1G54580,AT5G03455,AT3G26580,AT1G72640,AT2G26800,AT5G42765,AT5G52780,AT4G01050,AT3G10130,AT4G24750	98	107	43	10
67321	0.4232	3	AT1G27510,AT1G72640,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G15110,AT3G47060,AT4G04020,AT4G23890,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	81	20	16
41201	0.4231	2	AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G23890,AT5G42765	61	73	12	13
14146	0.4231	3	AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42270,AT5G42765	55	67	28	13
83005	0.4231	2	AT1G14590,AT1G54050,AT1G66670,AT1G74710,AT2G40400,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT4G39960,AT5G23890,AT5G42765,AT5G62720	69	80	13	12
21727	0.4231	3	AT1G12250,AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT2G20270,AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G24750,AT5G03455,AT5G20140,AT5G42765	57	69	16	13
88323	0.4231	3	AT1G06690,AT1G14590,AT1G66670,AT1G72640,AT1G74710,AT2G27290,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT5G23890,AT5G42070,AT5G42765,AT5G62720	70	82	14	13
154195	0.4231	7	AT1G06690,AT1G10170,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G13670,AT4G18370,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830	91	110	26	20
109500	0.4231	3	AT1G06690,AT1G17850,AT1G23740,AT1G31180,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT4G31560,AT5G42765	75	87	20	13
135124	0.4228	2	AT1G10170,AT1G17850,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10130,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT4G39960,AT5G13120,AT5G42070	83	98	17	16
76909	0.4227	2	AT1G14590,AT1G17850,AT1G27510,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT2G40400,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G08540,AT5G20140,AT5G23890	68	78	20	11
87300	0.4227	1	AT1G17850,AT1G66670,AT2G27290,AT4G04020,AT1G72640,AT5G02160,AT1G18730,AT5G42070,AT4G35770,AT5G62720,AT4G39960,AT5G23890,AT1G74710,AT1G06690,AT1G14590,AT3G26580,AT5G42765,AT3G55330,AT4G31560,AT4G01050,AT4G01900,AT2G40400	70	79	22	10
80101	0.4226	2	AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT4G01050,AT4G01900,AT4G31560	68	91	7	24
46623	0.4226	3	AT1G27510,AT2G01918,AT2G17630,AT2G26800,AT2G40100,AT2G41330,AT2G44990,AT3G47060,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	62	77	15	16
61636	0.4224	3	AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT2G20270,AT2G27290,AT2G30950,AT2G40100,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	65	78	23	14
98348	0.4222	2	AT1G14590,AT1G31180,AT1G54050,AT1G67280,AT2G27290,AT3G10470,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G31560,AT4G39960	72	86	12	15
98360	0.4222	3	AT1G14590,AT1G17850,AT1G31180,AT1G54050,AT1G67280,AT2G27290,AT3G10470,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT4G39960	72	86	12	15
136687	0.4222	2	AT1G17850,AT1G67280,AT2G27290,AT3G15110,AT4G01050,AT4G24750,AT4G39960,AT5G03455,AT5G13120	83	107	9	25
136691	0.4222	3	AT1G14590,AT1G17850,AT1G67280,AT2G27290,AT3G15110,AT4G01050,AT4G39960,AT5G03455,AT5G13120	83	107	9	25
139653	0.4222	3	AT1G14590,AT1G54580,AT3G10470,AT4G39960,AT5G03455,AT5G15250,AT5G20140,AT5G39830,AT5G52780	84	108	9	25
79568	0.4222	4	AT1G06690,AT1G17850,AT1G55370,AT1G66670,AT1G74710,AT3G26580,AT4G35770,AT5G23890,AT5G42070	68	87	9	20
51503	0.4222	4	AT1G17850,AT1G55370,AT1G67280,AT1G74710,AT2G27290,AT2G40400,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G20140,AT5G23890,AT5G42765	63	77	15	15
63118	0.4222	3	AT1G14590,AT4G01050,AT4G01900,AT4G31560,AT5G62720	65	82	5	18
53007	0.4222	4	AT1G27510,AT2G26800,AT2G27290,AT2G40100,AT2G41330,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	63	82	19	20
82462	0.4221	2	AT1G06690,AT1G14590,AT1G17850,AT1G52220,AT1G66670,AT1G72640,AT1G74710,AT2G27290,AT2G40760,AT4G04020,AT4G35770,AT4G39960,AT5G23890,AT5G62720	69	79	14	11
21188	0.4219	1	AT5G02160,AT2G17630,AT5G39830,AT5G13120,AT1G54050,AT2G40100,AT5G42270,AT5G23890,AT4G19830,AT5G01500,AT5G15250,AT2G44990,AT4G13670,AT3G10470,AT5G42765,AT2G30950,AT2G35040,AT3G10130,AT1G55370,AT2G27290,AT1G52220,AT1G79230,AT1G66670,AT1G76760,AT1G12250,AT4G04020,AT5G19370,AT1G80030,AT4G39960,AT2G40400,AT1G67280,AT3G26580	57	66	32	10
22561	0.4219	4	AT1G12250,AT1G67280,AT1G76760,AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G42765	57	72	12	16
82099	0.4217	1	AT3G10470,AT2G27290,AT1G72640,AT5G02160,AT4G39960,AT4G04020,AT2G40100,AT1G55370,AT2G40400,AT5G62720,AT1G14590,AT1G18730,AT2G01918,AT5G23890,AT1G17850,AT1G52220,AT1G74710,AT3G26580,AT4G35770,AT5G42765,AT4G01050,AT5G52780,AT4G18370	69	78	23	10
161165	0.4217	3	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT1G76760,AT2G26800,AT2G27290,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G13670,AT4G18370,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42765	97	108	33	12
3224	0.4216	5	AT1G02560,AT1G12250,AT1G17850,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT3G10470,AT3G26580,AT3G28850,AT3G60370,AT4G04020,AT4G13670,AT4G19830,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G21430,AT5G39830,AT5G42070,AT5G42270,AT5G52440,AT5G53170	51	65	37	15
146665	0.4215	3	AT1G14590,AT1G29920,AT1G54580,AT1G67280,AT2G27290,AT3G10130,AT3G55330,AT4G01050,AT4G24750,AT4G35770,AT5G42765	87	108	11	22
105923	0.4214	4	AT1G06690,AT1G17850,AT1G23740,AT1G31180,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT4G31560,AT4G35770,AT5G42765	74	87	20	14
158459	0.4214	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G26800,AT2G27290,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G13670,AT4G18370,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42765	94	108	28	15
83097	0.4214	2	AT1G27510,AT1G72640,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G41330,AT3G01440,AT3G10470,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	69	81	26	13
37576	0.4211	2	AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT4G24750,AT4G39960,AT5G20140,AT5G23890,AT5G42765	60	78	9	19
84435	0.4211	3	AT1G06690,AT1G17850,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G27290,AT3G26580,AT4G35770,AT5G23890	69	87	10	19
67328	0.4209	2	AT1G14150,AT1G27510,AT1G72640,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G01440,AT3G15110,AT3G47060,AT4G23890,AT4G37925,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	81	21	16
67630	0.4207	2	AT1G27510,AT1G72640,AT2G01918,AT2G40100,AT2G41330,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G52780	66	82	16	17
148859	0.4206	5	AT1G14590,AT1G29920,AT1G54580,AT1G67280,AT2G27290,AT3G10130,AT3G55330,AT4G01050,AT4G24750,AT4G35770,AT5G42765,AT5G52780	88	108	12	21
149079	0.4206	8	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G27290,AT2G30950,AT2G40760,AT3G10470,AT3G22690,AT3G55330,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	88	108	24	21
158223	0.4206	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G27290,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G01050,AT4G13670,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42765	94	107	27	14
127766	0.4206	3	AT1G17850,AT1G67280,AT2G27290,AT4G01050,AT4G24750,AT4G39960,AT5G03455,AT5G13120,AT5G39830	80	107	9	28
21373	0.4205	1	AT1G12250,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G27290,AT2G30950,AT2G35040,AT2G40400,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830,AT5G42070,AT5G42270,AT5G42765	57	67	32	11
122215	0.4205	1	AT1G12250,AT1G76760,AT2G01918,AT2G30950,AT3G01440,AT5G02160,AT5G15250,AT5G52780	79	89	8	11
66118	0.4203	2	AT1G17850,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40100,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	66	77	23	12
89943	0.4203	5	AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT3G26580,AT4G01050,AT4G01900,AT5G42765	70	92	9	23
36200	0.4201	2	AT1G12250,AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G42765	60	72	13	13
65780	0.4201	1	AT1G17850,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G08540,AT5G15250,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G42765,AT5G52780	66	76	29	11
1098	0.42	10	AT1G55370,AT1G67280,AT1G80030,AT2G27290,AT2G30950,AT4G04020	49	73	6	25
82097	0.42	1	AT3G10470,AT2G27290,AT1G72640,AT5G02160,AT4G39960,AT4G04020,AT2G40100,AT1G55370,AT2G40400,AT5G62720,AT1G14590,AT1G18730,AT2G01918,AT5G23890,AT1G17850,AT1G52220,AT1G74710,AT3G26580,AT3G47060,AT5G39830,AT5G20140,AT5G08540,AT1G27510,AT4G18370,AT4G24750,AT5G52780,AT4G23890,AT4G37925,AT5G15250,AT5G03455	69	78	30	10
50403	0.4199	2	AT1G27510,AT1G55370,AT1G67280,AT1G74710,AT1G80030,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890,AT5G42765	63	73	21	11
66759	0.4198	2	AT1G12250,AT1G27510,AT1G72640,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G15110,AT3G47060,AT4G23890,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	79	21	14
38799	0.4198	2	AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G20140	60	86	6	27
61127	0.4198	2	AT1G12250,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G10470,AT3G47060,AT4G04020,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G52780	65	77	25	13
82573	0.4196	2	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT2G40400,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780,AT5G62720	69	79	26	11
157781	0.4195	3	AT1G06690,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G67280,AT2G26800,AT2G27290,AT2G30950,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G13670,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42765,AT5G52780,AT5G53170	94	105	29	12
149088	0.4195	4	AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G54580,AT1G67280,AT2G27290,AT2G30950,AT3G10470,AT3G47060,AT3G55330,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	88	108	21	21
145528	0.4194	4	AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G01918,AT2G27290,AT3G10130,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G31560,AT4G39960,AT5G03455,AT5G13120,AT5G39830	87	101	24	15
52428	0.4194	3	AT1G12250,AT1G27510,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G10470,AT3G47060,AT4G04020,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	63	80	19	18
61348	0.4192	4	AT1G17850,AT1G27510,AT1G54050,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT2G40400,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G08540,AT5G20140,AT5G23890	65	77	20	13
127509	0.4192	5	AT1G17850,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10130,AT3G26580,AT4G01050,AT4G24750	80	105	10	26
106441	0.4192	5	AT1G02560,AT1G14150,AT1G27510,AT2G17630,AT2G20260,AT2G37660,AT2G44990,AT3G47060,AT4G23890,AT4G37925,AT5G35170	74	91	11	18
82592	0.4192	2	AT1G14590,AT1G17850,AT1G18730,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT2G40400,AT3G10470,AT4G04020,AT4G18370,AT4G35770,AT4G39960,AT5G02160,AT5G23890,AT5G62720	69	79	18	11
154976	0.419	4	AT1G06690,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10130,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G01050,AT4G13670,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42765,AT5G52780,AT5G53170	92	105	30	14
97271	0.4189	1	AT3G10470,AT2G27290,AT1G66670,AT1G14590,AT1G55370,AT4G39960,AT5G42070,AT1G17850,AT1G31180,AT4G35770,AT2G40760,AT1G54050,AT5G62720,AT5G23890,AT2G30950,AT2G01918,AT5G39830,AT1G72640,AT5G20140,AT5G02160,AT2G20270,AT1G52220,AT3G47060,AT5G13120,AT1G27510,AT4G18370,AT4G04020,AT4G24750,AT5G35170,AT2G40100,AT1G18730,AT5G15250,AT5G52780,AT4G37925,AT4G23890,AT5G03455,AT2G26800	72	81	37	10
23277	0.4188	6	AT1G12250,AT2G20270,AT2G27290,AT3G10470,AT4G04020,AT4G24750,AT5G03455,AT5G20140	57	76	8	20
138275	0.4187	3	AT1G14590,AT1G18730,AT1G27510,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT2G01918,AT3G10470,AT3G15110,AT4G31560,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G39830	84	100	17	17
87327	0.4185	1	AT1G54050,AT4G39960,AT1G14590,AT1G74710,AT1G66670,AT2G27290,AT4G04020,AT1G72640,AT5G02160,AT1G18730,AT2G40100,AT2G01918,AT3G10470,AT5G52780,AT3G47060,AT2G40400,AT1G27510,AT5G20140,AT1G55370,AT4G18370,AT5G15250,AT5G39830,AT5G13120,AT4G24750,AT5G03455,AT5G23890,AT5G62720	70	79	27	10
1240	0.4184	13	AT1G17850,AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT5G03455,AT5G20140	49	76	7	28
46357	0.4184	4	AT1G55370,AT1G67280,AT2G27290,AT2G40400,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G23890,AT5G42765	62	75	14	14
